-1.043132	-0.588099	-0.095944	-1.334141	-0.659232	-0.779359
-1.080192	-0.664919	-0.166636	-1.37816	-0.727033	-0.838974
-1.114309	-0.743228	-0.228676	-1.426764	-0.793424	-0.885786
-1.146523	-0.822569	-0.286963	-1.462414	-0.857989	-0.896845
-1.178751	-0.898961	-0.337099	-1.476993	-0.920868	-0.89053
-1.207835	-0.966517	-0.376568	-1.482052	-0.981506	-0.907447
-1.226165	-1.020831	-0.414744	-1.491795	-1.038915	-0.963477
-1.23185	-1.064385	-0.463074	-1.506288	-1.093953	-1.03425
-1.233328	-1.104994	-0.52261	-1.51716	-1.146702	-1.080698
-1.237865	-1.145375	-0.58401	-1.519478	-1.19384	-1.086775
-1.24168	-1.182082	-0.642346	-1.513776	-1.232354	-1.068512
-1.234895	-1.2143	-0.701675	-1.501537	-1.262191	-1.049509
-1.211582	-1.243969	-0.757894	-1.48162	-1.284359	-1.041451
-1.175259	-1.270168	-0.79907	-1.452471	-1.300606	-1.043191
-1.135701	-1.29015	-0.827016	-1.416821	-1.313746	-1.044118
-1.100844	-1.303327	-0.850632	-1.379238	-1.325183	-1.033114
-1.072168	-1.311646	-0.865588	-1.340273	-1.332364	-1.009507
-1.043083	-1.317824	-0.865056	-1.29842	-1.329736	-0.977958
-1.004359	-1.322731	-0.853262	-1.252709	-1.314195	-0.936939
-0.957084	-1.32384	-0.841548	-1.201078	-1.289491	-0.881503
-0.909315	-1.3189	-0.843545	-1.143502	-1.262396	-0.811453
-0.857402	-1.310063	-0.864599	-1.083729	-1.235398	-0.73282
-0.78956	-1.30078	-0.894138	-1.023193	-1.20549	-0.652034
-0.707983	-1.289867	-0.915044	-0.958037	-1.168112	-0.567126
-0.628176	-1.272457	-0.917201	-0.883354	-1.120394	-0.471837
-0.558303	-1.247002	-0.901412	-0.798257	-1.063055	-0.373882
-0.493797	-1.216983	-0.872095	-0.707118	-1.000426	-0.298268
-0.427282	-1.184789	-0.832714	-0.614464	-0.936798	-0.260844
-0.353861	-1.147844	-0.790037	-0.519484	-0.873891	-0.242921
-0.27254	-1.102886	-0.752017	-0.419271	-0.812347	-0.204096
-0.187091	-1.052183	-0.717515	-0.314087	-0.751477	-0.125928
-0.102958	-1.001792	-0.679142	-0.207166	-0.687435	-0.030489
-0.02424	-0.954214	-0.639457	-0.103373	-0.615973	0.059755
0.047812	-0.906098	-0.606619	-0.004421	-0.537284	0.153911
0.117806	-0.852808	-0.573044	0.095769	-0.456211	0.255953
0.193866	-0.793048	-0.521146	0.203024	-0.377863	0.336762
0.27718	-0.727938	-0.449769	0.313683	-0.303969	0.37725
0.358873	-0.657336	-0.379434	0.421554	-0.233312	0.402521
0.431655	-0.580386	-0.331245	0.526596	-0.163578	0.453525
0.498939	-0.49848	-0.304019	0.628453	-0.091915	0.546678
0.569658	-0.414132	-0.273757	0.721559	-0.016954	0.66141
0.647917	-0.328646	-0.213721	0.804516	0.059071	0.761205
0.727812	-0.242775	-0.113117	0.884425	0.133021	0.827907
0.799764	-0.15709	0.009525	0.968247	0.203713	0.870515
0.863028	-0.071461	0.116257	1.056231	0.271186	0.910039
0.925121	0.014635	0.191606	1.144136	0.337066	0.960475
0.989767	0.101524	0.249144	1.227096	0.40424	1.014856
1.052853	0.188517	0.294039	1.297855	0.473299	1.055788
1.107247	0.274106	0.324025	1.349276	0.541883	1.081193
1.148667	0.356824	0.357391	1.386094	0.60768	1.106035
1.181484	0.435161	0.417045	1.422664	0.669746	1.141097
1.216662	0.507964	0.494028	1.465642	0.7276	1.183183
1.257092	0.576083	0.556844	1.511187	0.78108	1.22202
1.290442	0.642203	0.591509	1.555047	0.831328	1.248057
1.304871	0.707236	0.612377	1.595469	0.879338	1.260416
1.305257	0.768686	0.642125	1.63141	0.924092	1.269441
1.307246	0.823815	0.689358	1.661461	0.966078	1.288008
1.320179	0.87191	0.740249	1.682796	1.008087	1.323179
1.340391	0.914019	0.77624	1.692928	1.0488	1.367562
1.358285	0.952113	0.798502	1.692801	1.083422	1.397011
1.366318	0.9875	0.823914	1.686272	1.111401	1.394202
1.361063	1.019956	0.859058	1.675779	1.136717	1.368648
1.343032	1.048454	0.892274	1.660518	1.162037	1.338804
1.316023	1.07249	0.913928	1.639779	1.18556	1.308557
1.286523	1.092152	0.928819	1.614353	1.203647	1.274137
1.259915	1.106771	0.941147	1.584327	1.21591	1.241133
1.232414	1.115529	0.944349	1.548143	1.224188	1.217586
1.194025	1.119251	0.938087	1.505033	1.227553	1.197549
1.143355	1.119861	0.936178	1.458005	1.224294	1.16811
1.087966	1.118218	0.943948	1.410809	1.217097	1.125206
1.031568	1.112541	0.947519	1.362662	1.21055	1.0758
0.973436	1.099502	0.932764	1.308359	1.204238	1.027609
0.914473	1.077647	0.897293	1.241646	1.191759	0.973813
0.854891	1.048819	0.847499	1.161801	1.167975	0.903289
0.79209	1.016306	0.795657	1.077661	1.135985	0.828118
0.724531	0.982253	0.751665	0.998378	1.103368	0.77214
0.653839	0.945637	0.714427	0.922894	1.072839	0.735005
0.581897	0.903343	0.675322	0.844582	1.041827	0.68713
0.507005	0.854792	0.629414	0.761374	1.007856	0.601025
0.425213	0.802167	0.583096	0.677363	0.968344	0.486178
0.33571	0.745097	0.546485	0.597871	0.920415	0.38246
0.241899	0.680197	0.517756	0.52275	0.865534	0.314693
0.149243	0.606393	0.480923	0.442966	0.808365	0.271466
0.063932	0.52742	0.421133	0.349258	0.750407	0.225684
-0.011818	0.448347	0.340358	0.244582	0.69091	0.154242
-0.083442	0.370641	0.250525	0.13884	0.63065	0.046556
-0.158366	0.29141	0.155496	0.03417	0.569065	-0.084026
-0.237533	0.207163	0.055365	-0.073345	0.503066	-0.202726
-0.315402	0.117673	-0.040532	-0.183379	0.431893	-0.284215
-0.388365	0.025954	-0.119406	-0.290942	0.357585	-0.33743
-0.457986	-0.06505	-0.177312	-0.391232	0.280592	-0.385836
-0.524955	-0.155254	-0.224636	-0.484877	0.199666	-0.435094
-0.588864	-0.246882	-0.278844	-0.578688	0.114791	-0.479319
-0.653416	-0.340844	-0.344438	-0.67749	0.027203	-0.527212
-0.723148	-0.435624	-0.408547	-0.777938	-0.062181	-0.600645
-0.797355	-0.529756	-0.460387	-0.870768	-0.152225	-0.702519
-0.870449	-0.620418	-0.504834	-0.94973	-0.240005	-0.804524
-0.934921	-0.702412	-0.558305	-1.021194	-0.322782	-0.884456
-0.985099	-0.774319	-0.631538	-1.098831	-0.403106	-0.952753
-1.021148	-0.840436	-0.71121	-1.186957	-0.487405	-1.021696
-1.049555	-0.904448	-0.768614	-1.2756	-0.576908	-1.075445
-1.07943	-0.96743	-0.793485	-1.351072	-0.666549	-1.094142
-1.114492	-1.030112	-0.809028	-1.407921	-0.753633	-1.087171
-1.14771	-1.091474	-0.845791	-1.451778	-0.839545	-1.080675
-1.169867	-1.148169	-0.906431	-1.492249	-0.923701	-1.088489
-1.182569	-1.196758	-0.96519	-1.534197	-1.001378	-1.107765
-1.196599	-1.235494	-0.996068	-1.575525	-1.067588	-1.127932
-1.217048	-1.267591	-0.993543	-1.611261	-1.122474	-1.141444
-1.235934	-1.299117	-0.973727	-1.638715	-1.172575	-1.149996
-1.244292	-1.330341	-0.95759	-1.658285	-1.225175	-1.151241
-1.244004	-1.356266	-0.952113	-1.671077	-1.280658	-1.128785
-1.241276	-1.373456	-0.954132	-1.678979	-1.332644	-1.07707
-1.236179	-1.381706	-0.96449	-1.686028	-1.375122	-1.019241
-1.223295	-1.384342	-0.982693	-1.695129	-1.405742	-0.974995
-1.199267	-1.386181	-0.990384	-1.701817	-1.425364	-0.934016
-1.166121	-1.388717	-0.962726	-1.69537	-1.437867	-0.878696
-1.128026	-1.390386	-0.902135	-1.669409	-1.447304	-0.809376
-1.088861	-1.389656	-0.837022	-1.628071	-1.45467	-0.73992
-1.050399	-1.385225	-0.786022	-1.580066	-1.458144	-0.677927
-1.010441	-1.376672	-0.741532	-1.531483	-1.454501	-0.613003
-0.965513	-1.364471	-0.683537	-1.484905	-1.440022	-0.536366
-0.914111	-1.346075	-0.604044	-1.43982	-1.413099	-0.461298
-0.858297	-1.317872	-0.52124	-1.393561	-1.377662	-0.399732
-0.805105	-1.282972	-0.462961	-1.344192	-1.339896	-0.342496
-0.760216	-1.248956	-0.432452	-1.2896	-1.299893	-0.280701
-0.717123	-1.219069	-0.403914	-1.223922	-1.252414	-0.212161
-0.662566	-1.190227	-0.357866	-1.141026	-1.19604	-0.129003
-0.594811	-1.156342	-0.29884	-1.043256	-1.135311	-0.034137
-0.524453	-1.113159	-0.233016	-0.942181	-1.074342	0.049952
-0.456484	-1.061062	-0.158904	-0.848603	-1.012698	0.112156
-0.38451	-1.002664	-0.084099	-0.764805	-0.947316	0.167216
-0.304511	-0.940972	-0.02389	-0.685847	-0.875579	0.233635
-0.222315	-0.87911	0.01937	-0.603264	-0.796366	0.314004
-0.143359	-0.816577	0.061348	-0.509351	-0.710843	0.392048
-0.065695	-0.748339	0.122867	-0.404947	-0.623089	0.449956
0.011333	-0.670879	0.212539	-0.300219	-0.539065	0.491718
0.080912	-0.585855	0.317187	-0.201076	-0.462806	0.535999
0.140105	-0.496589	0.418766	-0.102782	-0.391329	0.593678
0.20116	-0.404718	0.512121	-0.002586	-0.316465	0.665222
0.279603	-0.312881	0.590815	0.094885	-0.2354	0.746128
0.373619	-0.225138	0.64081	0.188415	-0.154421	0.829722
0.466619	-0.140217	0.662398	0.283211	-0.078067	0.911285
0.548468	-0.051303	0.675775	0.382145	-0.002191	0.982526
0.623512	0.044905	0.699375	0.482796	0.077973	1.029385
0.698906	0.145156	0.734342	0.582148	0.161056	1.050807
0.774781	0.244281	0.77404	0.677278	0.24281	1.063255
0.844694	0.338422	0.822464	0.762743	0.321074	1.081036
0.900829	0.426151	0.888826	0.835238	0.39649	1.108997
0.945338	0.508834	0.962945	0.901677	0.469639	1.143287
0.993848	0.588506	1.017607	0.973469	0.540444	1.171971
1.05547	0.66544	1.037824	1.05081	0.609667	1.187409
1.120783	0.738643	1.030783	1.124255	0.677443	1.194585
1.178889	0.807202	1.016374	1.190941	0.741718	1.206116
1.228752	0.870687	1.015517	1.255887	0.800309	1.232541
1.272112	0.928924	1.033404	1.319279	0.853914	1.268966
1.309785	0.981486	1.058369	1.372998	0.905217	1.294458
1.342065	1.028288	1.080742	1.411282	0.955549	1.295147
1.367017	1.070165	1.097721	1.438954	1.004376	1.275915
1.382884	1.107841	1.1048	1.464613	1.051141	1.242858
1.392652	1.141495	1.097606	1.489373	1.095994	1.196238
1.401862	1.171437	1.074914	1.508273	1.137902	1.14334
1.413475	1.197733	1.036612	1.520971	1.174682	1.098529
1.426706	1.219198	0.991165	1.533115	1.206375	1.070433
1.437518	1.234618	0.957146	1.545859	1.234077	1.052796
1.441192	1.24515	0.941719	1.552136	1.256776	1.02701
1.436173	1.252698	0.926086	1.546808	1.274014	0.981328
1.42428	1.255816	0.885168	1.533643	1.288186	0.923434
1.408686	1.250824	0.817297	1.518641	1.300834	0.862636
1.390931	1.236735	0.743618	1.502083	1.310125	0.791423
1.368764	1.215651	0.685585	1.478694	1.315107	0.701082
1.338277	1.189474	0.649436	1.44311	1.318714	0.60492
1.296759	1.158557	0.621007	1.396692	1.322819	0.526706
1.244835	1.122615	0.579026	1.348237	1.324315	0.470977
1.188152	1.082239	0.513733	1.305107	1.319378	0.420522
1.132384	1.038357	0.424675	1.265943	1.308251	0.358279
1.076813	0.990465	0.319684	1.225699	1.293633	0.281599
1.019067	0.937721	0.217071	1.183818	1.276351	0.203459
0.960936	0.88018	0.126811	1.140369	1.254045	0.141772
0.902224	0.818126	0.042864	1.087831	1.224396	0.094199
0.836934	0.75161	-0.036781	1.016484	1.189658	0.034216
0.761615	0.679414	-0.106915	0.927526	1.154997	-0.051944
0.681068	0.599889	-0.171935	0.833362	1.121012	-0.148512
0.603654	0.514629	-0.245837	0.744742	1.0838	-0.238374
0.533574	0.428229	-0.334983	0.662324	1.043118	-0.319098
0.467292	0.34318	-0.426496	0.580768	1.001691	-0.393185
0.39805	0.257148	-0.499532	0.497439	0.957823	-0.465561
0.322041	0.166774	-0.549659	0.412851	0.907396	-0.546361
0.237007	0.072778	-0.592811	0.324493	0.850323	-0.635722
0.140812	-0.022253	-0.64152	0.228606	0.790435	-0.714311
0.0369	-0.119317	-0.690421	0.126941	0.731184	-0.771535
-0.063723	-0.220217	-0.73518	0.025106	0.671865	-0.818932
-0.150851	-0.321026	-0.782123	-0.073237	0.608486	-0.86025
-0.225729	-0.41521	-0.831717	-0.167163	0.539336	-0.884708
-0.300584	-0.501808	-0.881379	-0.257739	0.467104	-0.894758
-0.385478	-0.58466	-0.931621	-0.348657	0.393859	-0.911803
-0.477233	-0.665795	-0.97121	-0.442423	0.317716	-0.954372
-0.560635	-0.743234	-0.985512	-0.537145	0.237722	-1.023879
-0.624055	-0.813683	-0.983158	-0.631382	0.157242	-1.102343
-0.675422	-0.876892	-0.987059	-0.724972	0.078814	-1.155252
-0.732136	-0.936372	-1.003811	-0.814313	0.000352	-1.157762
-0.799815	-0.994358	-1.022795	-0.896026	-0.080718	-1.124817
-0.873597	-1.049534	-1.034642	-0.972788	-0.162416	-1.092413
-0.949531	-1.100489	-1.03668	-1.048756	-0.241331	-1.075776
-1.023893	-1.146791	-1.03362	-1.124177	-0.319942	-1.068895
-1.088964	-1.187192	-1.03473	-1.198803	-0.404124	-1.06706
-1.138639	-1.220594	-1.040673	-1.272017	-0.493337	-1.068192
-1.175855	-1.247628	-1.038418	-1.337757	-0.580001	-1.066704
-1.207696	-1.268857	-1.016496	-1.389753	-0.658962	-1.056309
-1.238374	-1.283245	-0.982444	-1.430989	-0.732287	-1.035267
-1.269874	-1.291153	-0.950622	-1.470467	-0.804384	-1.010138
-1.300972	-1.296831	-0.915442	-1.513217	-0.87663	-0.985604
-1.327928	-1.304567	-0.860882	-1.558088	-0.94613	-0.949539
-1.349236	-1.314368	-0.788407	-1.600654	-1.008694	-0.88888
-1.363993	-1.323458	-0.714096	-1.634248	-1.064655	-0.815044
-1.371012	-1.329035	-0.647335	-1.653981	-1.117758	-0.747181
-1.373286	-1.328419	-0.582296	-1.662083	-1.167709	-0.681208
-1.37428	-1.319847	-0.512124	-1.665663	-1.210587	-0.602743
-1.370787	-1.304118	-0.445256	-1.668984	-1.245458	-0.518462
-1.357153	-1.284443	-0.390113	-1.669987	-1.275267	-0.44612
-1.333359	-1.264071	-0.33574	-1.665836	-1.302537	-0.384699
-1.304903	-1.242965	-0.266652	-1.658352	-1.32688	-0.323106
-1.27763	-1.219463	-0.181985	-1.649229	-1.346889	-0.263553
-1.252834	-1.194601	-0.094293	-1.633318	-1.362121	-0.207641
-1.225285	-1.168592	-0.015737	-1.603617	-1.370915	-0.137051
-1.187074	-1.13786	0.053382	-1.560174	-1.370239	-0.037143
-1.13422	-1.100737	0.118257	-1.507335	-1.360291	0.077036
-1.071757	-1.059334	0.183392	-1.448792	-1.343851	0.180827
-1.012639	-1.015594	0.251365	-1.389312	-1.320565	0.265726
-0.963669	-0.96917	0.315569	-1.331768	-1.288086	0.332796
-0.913525	-0.91758	0.371795	-1.272002	-1.247635	0.380839
-0.846978	-0.85875	0.432185	-1.201837	-1.20285	0.411084
-0.76739	-0.792774	0.506447	-1.1162	-1.155732	0.436244
-0.692257	-0.720976	0.585834	-1.017492	-1.106951	0.475589
-0.63042	-0.646208	0.656099	-0.913362	-1.055672	0.540628
-0.575048	-0.572459	0.71207	-0.811722	-0.998284	0.629729
-0.51597	-0.501092	0.757067	-0.717572	-0.932726	0.732365
-0.447534	-0.428576	0.799291	-0.628596	-0.862399	0.833092
-0.365993	-0.349141	0.848056	-0.53612	-0.79083	0.912774
-0.271403	-0.260232	0.904085	-0.434569	-0.716849	0.957315
-0.174617	-0.165888	0.958215	-0.324913	-0.639115	0.974403
-0.091393	-0.072943	1.000068	-0.2107	-0.559917	0.993956
-0.024636	0.016305	1.023575	-0.096838	-0.4818	1.04141
0.037992	0.104363	1.035211	0.010388	-0.404587	1.111853
0.108093	0.192831	1.054687	0.107866	-0.326626	1.177654
0.189462	0.280859	1.093013	0.201361	-0.246561	1.21716
0.283548	0.368167	1.138427	0.301168	-0.16442	1.227476
0.389702	0.455926	1.173499	0.410255	-0.082056	1.22016
0.501064	0.543694	1.192299	0.521253	-0.000838	1.217785
0.606179	0.627478	1.194953	0.625727	0.081043	1.242301
0.695497	0.703772	1.181351	0.722946	0.166347	1.289034
0.768048	0.773301	1.155866	0.817499	0.254422	1.32592
0.831528	0.838162	1.128369	0.912912	0.341299	1.333967
0.892648	0.899505	1.107146	1.008656	0.422586	1.325997
0.95155	0.958266	1.093051	1.097701	0.495418	1.316691
1.009521	1.014386	1.081365	1.17168	0.56064	1.303826
1.072753	1.066624	1.065545	1.231891	0.622875	1.283963
1.142019	1.114109	1.036694	1.287651	0.686572	1.261653
1.20826	1.15768	0.987868	1.343554	0.753481	1.239593
1.262986	1.19884	0.923431	1.394211	0.821927	1.214733
1.305673	1.236231	0.859819	1.433063	0.885989	1.185972
1.341989	1.266606	0.814489	1.462466	0.940346	1.155276
1.379662	1.289637	0.788994	1.49092	0.987141	1.117976
1.422586	1.307242	0.762534	1.522046	1.032477	1.063273
1.465995	1.320091	0.714138	1.550725	1.078137	0.993232
1.499365	1.328241	0.652229	1.57191	1.121619	0.930074
1.517569	1.332675	0.599184	1.587474	1.161278	0.892732
1.527674	1.334163	0.54703	1.600073	1.197846	0.875409
1.53904	1.332109	0.470353	1.608402	1.231243	0.858463
1.550944	1.325236	0.378616	1.610772	1.259212	0.826972
1.556372	1.312682	0.303658	1.605335	1.281422	0.773886
1.55159	1.293737	0.246553	1.589636	1.30042	0.700975
1.538411	1.267165	0.183645	1.564712	1.316947	0.613637
1.52266	1.233127	0.107202	1.534339	1.329135	0.514968
1.509323	1.195203	0.022454	1.500368	1.335567	0.418542
1.496103	1.157508	-0.071485	1.461461	1.336074	0.345445
1.474797	1.120195	-0.171327	1.414059	1.331119	0.294195
1.439247	1.078978	-0.264434	1.356468	1.321842	0.237149
1.39081	1.02903	-0.342294	1.292487	1.310604	0.153939
1.336881	0.970021	-0.404219	1.228789	1.299772	0.052794
1.283935	0.906336	-0.45533	1.170133	1.288406	-0.045703
1.232763	0.841226	-0.50857	1.114857	1.271872	-0.1276
1.179751	0.773265	-0.575254	1.05502	1.246205	-0.185116
1.119847	0.700338	-0.650948	0.985374	1.212428	-0.224107
1.049209	0.623021	-0.724567	0.908531	1.174641	-0.269482
0.969771	0.54183	-0.791512	0.828949	1.13372	-0.337283
0.889501	0.456277	-0.847789	0.746731	1.087193	-0.412741
0.812605	0.366827	-0.888901	0.659155	1.034363	-0.472869
0.735803	0.273682	-0.916759	0.567606	0.977334	-0.514547
0.6563	0.1768	-0.939712	0.477438	0.919087	-0.554878
0.572665	0.078051	-0.964206	0.388692	0.861109	-0.616532
0.48202	-0.019723	-0.985984	0.298446	0.802144	-0.708228
0.384792	-0.11448	-0.997941	0.210308	0.740993	-0.811555
0.286633	-0.20619	-1.002789	0.127178	0.678155	-0.894453
0.194137	-0.29735	-1.009806	0.042316	0.612723	-0.942508
0.109002	-0.390131	-1.023713	-0.052567	0.540364	-0.967184
0.025321	-0.483372	-1.039682	-0.15749	0.457585	-0.986583
-0.062758	-0.574663	-1.050154	-0.263241	0.368071	-1.015576
-0.15459	-0.663933	-1.051509	-0.357909	0.280508	-1.064148
-0.247808	-0.751558	-1.046419	-0.439352	0.198714	-1.125755
-0.340953	-0.834737	-1.047343	-0.517852	0.117818	-1.177192
-0.432283	-0.909129	-1.06172	-0.601685	0.031647	-1.203265
-0.520831	-0.973293	-1.070453	-0.688643	-0.059536	-1.217646
-0.606355	-1.03114	-1.046758	-0.774523	-0.151231	-1.24709
-0.689265	-1.087077	-0.993231	-0.859583	-0.241337	-1.289464
-0.768923	-1.137731	-0.933144	-0.943261	-0.331275	-1.31006
-0.840341	-1.177255	-0.872427	-1.018821	-0.422849	-1.2937
-0.899498	-1.209383	-0.798468	-1.080264	-0.515907	-1.264107
-0.952999	-1.241776	-0.711933	-1.134449	-0.608803	-1.241414
-1.012696	-1.272844	-0.632418	-1.195369	-0.699863	-1.222655
-1.080606	-1.295345	-0.571456	-1.262965	-0.78682	-1.202418
-1.150129	-1.308299	-0.524538	-1.320635	-0.867078	-1.180238
-1.216496	-1.317984	-0.489545	-1.358158	-0.939474	-1.151144
-1.276012	-1.329581	-0.464805	-1.38399	-1.004807	-1.10364
-1.325672	-1.341612	-0.433636	-1.410689	-1.066774	-1.034101
-1.366602	-1.348807	-0.378944	-1.439815	-1.129771	-0.957918
-1.398921	-1.348758	-0.303321	-1.465468	-1.193339	-0.895526
-1.418379	-1.344044	-0.219357	-1.484762	-1.252515	-0.854669
-1.424808	-1.338467	-0.133968	-1.49866	-1.30282	-0.825915
-1.429119	-1.33128	-0.047564	-1.504989	-1.342965	-0.787482
-1.444939	-1.316473	0.037619	-1.499308	-1.374466	-0.723253
-1.473021	-1.291947	0.117762	-1.48311	-1.398945	-0.636686
-1.500704	-1.263697	0.198692	-1.462361	-1.416602	-0.54191
-1.515564	-1.235923	0.284504	-1.4385	-1.428399	-0.447984
-1.512228	-1.206686	0.35846	-1.408504	-1.436931	-0.356052
-1.491695	-1.174701	0.404462	-1.373112	-1.441359	-0.26735
-1.462134	-1.142086	0.436423	-1.335974	-1.435296	-0.185766
-1.435407	-1.109829	0.48386	-1.293626	-1.415585	-0.111321
-1.417574	-1.073676	0.555977	-1.23793	-1.38781	-0.039707
-1.403691	-1.028045	0.636234	-1.168222	-1.357785	0.03207
-1.382489	-0.973389	0.708998	-1.092368	-1.324251	0.108561
-1.345824	-0.914797	0.775275	-1.020601	-1.282894	0.198241
-1.294171	-0.854918	0.843651	-0.958036	-1.232398	0.302354
-1.235727	-0.792764	0.912256	-0.896233	-1.176085	0.407057
-1.180335	-0.726658	0.965589	-0.820267	-1.118409	0.496634
-1.130835	-0.654152	0.99843	-0.729334	-1.059289	0.57282
-1.081493	-0.573163	1.025623	-0.638248	-0.995157	0.647385
-1.025644	-0.485611	1.05584	-0.555373	-0.925063	0.718857
-0.961726	-0.39609	1.081399	-0.47368	-0.851652	0.77914
-0.892564	-0.307572	1.099055	-0.386986	-0.776998	0.834517
-0.822227	-0.21943	1.113312	-0.298889	-0.699797	0.895256
-0.753244	-0.128996	1.126259	-0.211629	-0.617325	0.955874
-0.682292	-0.035812	1.144856	-0.121783	-0.530125	1.004248
-0.602389	0.058266	1.177022	-0.030375	-0.44334	1.039821
-0.514647	0.152657	1.21422	0.055527	-0.361215	1.073113
-0.427935	0.247454	1.239193	0.133866	-0.281689	1.115417
-0.345952	0.341498	1.242353	0.21248	-0.20066	1.171729
-0.263831	0.433769	1.224214	0.299209	-0.118129	1.237132
-0.175054	0.523878	1.193628	0.391243	-0.03525	1.298473
-0.081008	0.610601	1.159694	0.479458	0.048739	1.342549
0.008827	0.69269	1.12536	0.557459	0.133821	1.36395
0.090077	0.770065	1.0967	0.623897	0.217943	1.369226
0.168111	0.842152	1.084722	0.68368	0.298187	1.374422
0.249413	0.907895	1.087826	0.745163	0.373319	1.390622
0.33601	0.968487	1.088554	0.813896	0.446566	1.416199
0.425417	1.026878	1.070261	0.890183	0.522459	1.446033
0.512452	1.084656	1.02725	0.966423	0.600325	1.474231
0.591745	1.140358	0.968355	1.029938	0.675109	1.491823
0.661527	1.189961	0.912407	1.076146	0.744728	1.493476
0.726555	1.230388	0.869093	1.113256	0.811279	1.482151
0.793922	1.262528	0.829505	1.149629	0.875129	1.46776
0.866198	1.289313	0.779863	1.183468	0.933721	1.462003
0.940116	1.313152	0.714809	1.210314	0.985392	1.467604
1.010289	1.335666	0.634574	1.232371	1.031205	1.47354
1.07343	1.356643	0.539535	1.25211	1.073685	1.465247
1.128621	1.373581	0.436455	1.266785	1.113591	1.436632
1.1774	1.384112	0.344233	1.276514	1.149506	1.391931
1.22606	1.387944	0.278088	1.286881	1.1807	1.342774
1.280228	1.385995	0.2284	1.299244	1.207817	1.301783
1.33488	1.37877	0.171483	1.306825	1.232082	1.272467
1.377897	1.365821	0.095583	1.302365	1.254084	1.247994
1.403547	1.346554	-0.002554	1.284994	1.272806	1.221109
1.417207	1.321965	-0.125027	1.259974	1.287673	1.189633
1.429149	1.294623	-0.253958	1.234724	1.299358	1.152779
1.44392	1.265298	-0.358583	1.212619	1.307206	1.10926
1.454901	1.231253	-0.430451	1.189848	1.308971	1.058278
1.453679	1.189954	-0.481901	1.16186	1.303968	0.999965
1.440155	1.142	-0.526677	1.127844	1.294938	0.940428
1.418593	1.089426	-0.57482	1.085242	1.285145	0.887988
1.391964	1.033792	-0.625559	1.030526	1.273556	0.836104
1.362195	0.975601	-0.673531	0.968253	1.255232	0.770498
1.330073	0.914453	-0.721442	0.907503	1.227387	0.695037
1.294871	0.849379	-0.772603	0.848624	1.192858	0.624031
1.255675	0.778261	-0.828644	0.784106	1.156014	0.556461
1.213403	0.69931	-0.892371	0.71126	1.117505	0.481934
1.171483	0.61337	-0.955276	0.636085	1.075467	0.402442
1.13189	0.52282	-1.001361	0.565756	1.029435	0.330819
1.089285	0.430483	-1.028743	0.500108	0.980805	0.273569
1.033689	0.339323	-1.045394	0.431663	0.930733	0.222831
0.961348	0.250026	-1.054954	0.355248	0.878021	0.160683
0.878116	0.159761	-1.064314	0.271379	0.820118	0.076616
0.790959	0.064768	-1.086565	0.179084	0.756917	-0.01648
0.701028	-0.035909	-1.124342	0.077861	0.690585	-0.101832
0.60751	-0.138935	-1.162096	-0.024105	0.622056	-0.189103
0.514404	-0.239373	-1.182369	-0.11782	0.551118	-0.297936
0.427936	-0.335023	-1.183228	-0.204665	0.477476	-0.42181
0.350472	-0.42643	-1.173525	-0.288962	0.400798	-0.535646
0.28046	-0.513181	-1.16128	-0.369532	0.323145	-0.625052
0.212917	-0.593887	-1.152317	-0.445617	0.247789	-0.688071
0.140921	-0.668916	-1.145733	-0.522311	0.17262	-0.730659
0.061074	-0.740297	-1.129503	-0.60695	0.091249	-0.774008
-0.025403	-0.81074	-1.095699	-0.700074	0.002417	-0.846111
-0.116313	-0.881219	-1.052097	-0.790451	-0.088299	-0.956361
-0.208394	-0.947491	-1.006512	-0.86583	-0.17641	-1.078157
-0.296573	-1.004215	-0.958501	-0.927557	-0.262214	-1.165599
-0.378866	-1.052128	-0.914571	-0.989691	-0.347954	-1.200367
-0.457512	-1.095831	-0.887088	-1.065712	-0.43576	-1.210526
-0.534701	-1.137052	-0.869871	-1.154036	-0.525382	-1.239855
-0.613264	-1.173647	-0.838012	-1.236119	-0.612145	-1.309807
-0.694907	-1.204652	-0.781044	-1.295772	-0.691122	-1.405597
-0.778702	-1.233012	-0.714773	-1.337146	-0.7637	-1.493509
-0.86566	-1.26029	-0.657453	-1.375825	-0.836484	-1.548596
-0.949474	-1.283729	-0.609074	-1.417924	-0.912677	-1.566656
-1.01222	-1.301612	-0.551219	-1.455532	-0.987913	-1.56323
-1.05037	-1.315026	-0.469969	-1.480107	-1.057529	-1.560143
-1.082563	-1.324275	-0.37561	-1.492743	-1.123312	-1.564789
-1.120187	-1.329199	-0.285567	-1.499187	-1.188042	-1.571394
-1.159437	-1.331032	-0.206536	-1.503317	-1.248936	-1.576459
-1.202607	-1.330838	-0.144498	-1.508506	-1.301269	-1.57343
-1.256769	-1.328484	-0.101727	-1.516408	-1.34349	-1.546651
-1.313572	-1.323882	-0.055285	-1.522115	-1.376722	-1.49029
-1.354043	-1.316696	0.027232	-1.516985	-1.403252	-1.421033
-1.371486	-1.305665	0.140508	-1.497133	-1.426471	-1.362557
-1.37602	-1.289879	0.244345	-1.465674	-1.449156	-1.323193
