0.985646	-0.31633	-1.50632	-0.700099	0.773585	-1.458432
1.062823	-0.404614	-1.538599	-0.709873	0.804457	-1.503458
1.140678	-0.49036	-1.604773	-0.715723	0.831096	-1.544286
1.215152	-0.573459	-1.65676	-0.719632	0.856248	-1.563347
1.27952	-0.653094	-1.690273	-0.720197	0.8812	-1.567598
1.331968	-0.728284	-1.716453	-0.718332	0.907141	-1.57616
1.378295	-0.798291	-1.744247	-0.716764	0.93188	-1.598608
1.424731	-0.863551	-1.780991	-0.714463	0.948847	-1.630327
1.470626	-0.927493	-1.809252	-0.706045	0.955382	-1.660598
1.509858	-0.991679	-1.804925	-0.686686	0.958171	-1.68085
1.538193	-1.05089	-1.775058	-0.658142	0.96628	-1.681777
1.557083	-1.100995	-1.738784	-0.629923	0.981187	-1.653429
1.570413	-1.144909	-1.683917	-0.61017	0.995943	-1.603535
1.580605	-1.185515	-1.567393	-0.59528	1.003205	-1.562017
1.58833	-1.221598	-1.364928	-0.574811	1.001586	-1.54668
1.593493	-1.251698	-1.134329	-0.545556	0.994279	-1.540579
1.5956	-1.27567	-0.998579	-0.512965	0.985434	-1.519959
1.592888	-1.293938	-1.018809	-0.479186	0.978396	-1.483151
1.581803	-1.307402	-1.129991	-0.438591	0.973023	-1.441917
1.559466	-1.317431	-1.216211	-0.388668	0.964932	-1.405464
1.526942	-1.326623	-1.194974	-0.337189	0.950233	-1.37738
1.48853	-1.33647	-1.058396	-0.291351	0.928451	-1.35272
1.446231	-1.342457	-0.865596	-0.246842	0.900632	-1.319178
1.396781	-1.33757	-0.679654	-0.195358	0.868753	-1.26896
1.337987	-1.32088	-0.530919	-0.136047	0.834508	-1.203797
1.275272	-1.296809	-0.4336	-0.074117	0.794947	-1.129539
1.216493	-1.268961	-0.393592	-0.014912	0.745893	-1.051997
1.16166	-1.238969	-0.393565	0.039561	0.692841	-0.976312
1.102717	-1.207355	-0.384841	0.092772	0.648278	-0.910142
1.033329	-1.172592	-0.314544	0.149071	0.615396	-0.862581
0.953324	-1.131323	-0.186162	0.207843	0.58263	-0.832453
0.864523	-1.080992	-0.070974	0.267324	0.53605	-0.80228
0.770651	-1.022851	-0.017776	0.329086	0.474274	-0.754152
0.680259	-0.961498	0.021768	0.394383	0.407986	-0.68816
0.600107	-0.899196	0.135038	0.460664	0.345696	-0.614997
0.525345	-0.833244	0.33649	0.524257	0.287035	-0.539494
0.443077	-0.76174	0.548698	0.583581	0.227267	-0.461174
0.345999	-0.686522	0.684322	0.639677	0.161067	-0.382372
0.239574	-0.608841	0.721895	0.696429	0.086164	-0.30814
0.135218	-0.527776	0.71608	0.75721	0.005621	-0.239417
0.037085	-0.442537	0.74725	0.820384	-0.075516	-0.17377
-0.059865	-0.354063	0.846106	0.881778	-0.152605	-0.108422
-0.157817	-0.264581	0.977734	0.93863	-0.222943	-0.033553
-0.252253	-0.175024	1.107927	0.988464	-0.290813	0.058961
-0.342857	-0.084466	1.2443	1.028626	-0.364212	0.151124
-0.435974	0.007367	1.381254	1.061155	-0.44232	0.209417
-0.531966	0.098998	1.46142	1.093971	-0.516593	0.228379
-0.621364	0.188772	1.45686	1.131769	-0.583144	0.24114
-0.699322	0.276533	1.432734	1.171184	-0.643889	0.282166
-0.77417	0.362958	1.464877	1.207788	-0.701745	0.357431
-0.854354	0.448534	1.540903	1.241226	-0.760165	0.447909
-0.936556	0.533964	1.5886	1.272409	-0.822045	0.527664
-1.014594	0.619662	1.567375	1.300301	-0.887509	0.582456
-1.090262	0.704704	1.499896	1.323308	-0.951617	0.617962
-1.16819	0.7872	1.439126	1.341611	-1.00568	0.650922
-1.247066	0.865783	1.42308	1.356657	-1.046398	0.692381
-1.320571	0.940605	1.455553	1.369891	-1.080507	0.74127
-1.384006	1.012553	1.523204	1.38216	-1.11571	0.791861
-1.437397	1.081799	1.602873	1.393693	-1.151415	0.841096
-1.483596	1.147433	1.656614	1.403707	-1.181896	0.890126
-1.526752	1.208643	1.66042	1.409019	-1.2054	0.938597
-1.570013	1.265458	1.626062	1.406287	-1.225834	0.980368
-1.610749	1.317453	1.570629	1.39746	-1.245625	1.010485
-1.642087	1.36343	1.486254	1.388103	-1.262652	1.028025
-1.66091	1.403537	1.3656	1.380039	-1.275279	1.035286
-1.671005	1.439595	1.250067	1.370183	-1.28442	1.041568
-1.678252	1.472427	1.208885	1.354052	-1.29086	1.055807
-1.684293	1.500856	1.250512	1.328106	-1.294577	1.073515
-1.686223	1.523174	1.300681	1.292784	-1.295094	1.0797
-1.681247	1.538184	1.282038	1.254256	-1.291242	1.0669
-1.66882	1.546137	1.173748	1.219501	-1.282655	1.046946
-1.64887	1.549099	1.010347	1.18889	-1.270789	1.039483
-1.620033	1.549469	0.85416	1.156491	-1.256412	1.053682
-1.582138	1.548125	0.737501	1.116374	-1.23704	1.081603
-1.539545	1.543373	0.638634	1.067313	-1.208197	1.102473
-1.496615	1.531895	0.529471	1.014474	-1.169324	1.102983
-1.451629	1.511907	0.401591	0.964586	-1.129212	1.092777
-1.400594	1.484741	0.268848	0.918316	-1.098701	1.086302
-1.343345	1.452934	0.180471	0.87164	-1.076433	1.082668
-1.281213	1.41797	0.175343	0.821777	-1.050432	1.07439
-1.213525	1.379882	0.221218	0.766962	-1.013473	1.060301
-1.140602	1.338026	0.240786	0.705567	-0.969115	1.043311
-1.06516	1.291796	0.178258	0.6391	-0.923064	1.024282
-0.987733	1.240107	0.040782	0.570922	-0.875882	1.003197
-0.904603	1.181215	-0.096329	0.502911	-0.826068	0.981351
-0.813679	1.114959	-0.15602	0.436878	-0.774209	0.957495
-0.720704	1.043991	-0.165544	0.373301	-0.72217	0.926813
-0.632677	0.971016	-0.238495	0.309897	-0.671344	0.886439
-0.546974	0.896248	-0.414159	0.248483	-0.621219	0.840579
-0.457074	0.818602	-0.60153	0.196109	-0.568042	0.799983
-0.363788	0.737098	-0.724721	0.152559	-0.506256	0.773563
-0.271133	0.650716	-0.821479	0.105558	-0.434403	0.760244
-0.178599	0.559895	-0.945353	0.046097	-0.359607	0.750307
-0.084404	0.46782	-1.069842	-0.018869	-0.291888	0.73289
0.01045	0.3771	-1.143454	-0.077879	-0.233979	0.701133
0.104292	0.28546	-1.157359	-0.132055	-0.180505	0.651674
0.195038	0.187786	-1.134299	-0.189244	-0.124551	0.586782
0.280164	0.083234	-1.118415	-0.248385	-0.061932	0.518845
0.360764	-0.022393	-1.158551	-0.301713	0.006535	0.460714
0.441868	-0.122864	-1.256073	-0.345544	0.0755	0.412987
0.527558	-0.218066	-1.373183	-0.382363	0.140731	0.372226
0.617706	-0.313	-1.488291	-0.418707	0.202434	0.339554
0.70837	-0.411128	-1.58842	-0.460146	0.261607	0.312281
0.793396	-0.509766	-1.650001	-0.503959	0.31654	0.283721
0.867469	-0.603079	-1.662607	-0.542082	0.366148	0.250052
0.932125	-0.688743	-1.635679	-0.572401	0.415314	0.205797
0.993856	-0.768927	-1.590466	-0.600284	0.47031	0.147163
1.053538	-0.845596	-1.557861	-0.629409	0.527463	0.08154
1.10795	-0.918498	-1.555762	-0.657241	0.575155	0.017978
1.159047	-0.987655	-1.565455	-0.680422	0.60923	-0.041792
1.21057	-1.054191	-1.545985	-0.699685	0.637427	-0.099232
1.260695	-1.117812	-1.48293	-0.717601	0.667371	-0.160203
1.305073	-1.176699	-1.407548	-0.736585	0.698258	-0.23092
1.342998	-1.230897	-1.34508	-0.758027	0.726251	-0.305787
1.376647	-1.281602	-1.28407	-0.777482	0.751603	-0.371048
1.407062	-1.326788	-1.212605	-0.78625	0.776648	-0.419176
1.433312	-1.363385	-1.133967	-0.782376	0.801105	-0.458056
1.454278	-1.392152	-1.051291	-0.772619	0.823009	-0.506468
1.470363	-1.415205	-0.968212	-0.762491	0.841815	-0.571027
1.482144	-1.432426	-0.897314	-0.752333	0.857229	-0.63514
1.488022	-1.442992	-0.856853	-0.741279	0.866488	-0.682905
1.486707	-1.447766	-0.844024	-0.726737	0.867639	-0.721248
1.480253	-1.44956	-0.822213	-0.703288	0.863719	-0.767867
1.470836	-1.451247	-0.75223	-0.670241	0.859672	-0.826901
1.456018	-1.452963	-0.614777	-0.636078	0.856858	-0.88731
1.430801	-1.451003	-0.432496	-0.607232	0.851928	-0.941257
1.395727	-1.441118	-0.289876	-0.577456	0.840795	-0.993039
1.359235	-1.422569	-0.257327	-0.536389	0.822365	-1.050583
1.327654	-1.396688	-0.308565	-0.484106	0.797774	-1.116174
1.296536	-1.365071	-0.362059	-0.430402	0.769527	-1.187281
1.256166	-1.330566	-0.353698	-0.382272	0.741604	-1.25943
1.203278	-1.29379	-0.276763	-0.337441	0.715425	-1.323323
1.144633	-1.249812	-0.183029	-0.290443	0.686284	-1.372226
1.089029	-1.195208	-0.109789	-0.239316	0.648793	-1.416498
1.038808	-1.134231	-0.034033	-0.183009	0.604935	-1.466065
0.989849	-1.071215	0.0697	-0.119455	0.562857	-1.500642
0.935365	-1.00446	0.191904	-0.051847	0.527304	-1.495761
0.869557	-0.932766	0.322957	0.011762	0.493337	-1.472623
0.791825	-0.857668	0.459112	0.069954	0.452094	-1.478598
0.70891	-0.778401	0.583211	0.129164	0.400618	-1.523824
0.62917	-0.693608	0.688041	0.192487	0.341865	-1.574667
0.554761	-0.604139	0.790786	0.258118	0.279073	-1.602276
0.484666	-0.510909	0.895069	0.326441	0.215985	-1.608318
0.417432	-0.414888	0.969831	0.398777	0.156457	-1.611513
0.3463	-0.317278	0.992562	0.472042	0.0982	-1.625673
0.26497	-0.218082	0.990741	0.54118	0.035001	-1.644048
0.178023	-0.118076	1.011249	0.604497	-0.033789	-1.648659
0.09528	-0.020409	1.071886	0.663544	-0.10442	-1.637588
0.019427	0.073643	1.159206	0.721532	-0.175422	-1.624521
-0.053868	0.167604	1.244031	0.781894	-0.246538	-1.616561
-0.127251	0.264228	1.303988	0.843818	-0.315328	-1.61184
-0.201795	0.36094	1.346481	0.902185	-0.380002	-1.608985
-0.281243	0.454575	1.39007	0.953194	-0.443918	-1.603633
-0.365881	0.545081	1.438004	0.99618	-0.512107	-1.580853
-0.448641	0.633283	1.483136	1.033733	-0.583466	-1.526288
-0.524083	0.719639	1.510325	1.072095	-0.652296	-1.447179
-0.594271	0.804102	1.508028	1.115961	-0.716524	-1.369365
-0.66356	0.885866	1.491538	1.162376	-0.777959	-1.313939
-0.732606	0.964384	1.477563	1.202622	-0.836376	-1.284387
-0.798797	1.039329	1.45435	1.230189	-0.889168	-1.271662
-0.860999	1.10924	1.425869	1.246863	-0.937006	-1.26547
-0.920985	1.172202	1.434923	1.26014	-0.984909	-1.253525
-0.979917	1.227807	1.486296	1.274621	-1.034495	-1.216723
-1.037926	1.277399	1.512602	1.288641	-1.080808	-1.148316
-1.097498	1.323442	1.464834	1.297845	-1.120343	-1.072431
-1.160519	1.367952	1.373006	1.298569	-1.157108	-1.021451
-1.220646	1.409579	1.287008	1.290312	-1.19725	-0.999266
-1.267975	1.444744	1.218204	1.276882	-1.239429	-0.981014
-1.302067	1.472689	1.166016	1.262346	-1.275624	-0.944727
-1.33047	1.495516	1.141395	1.245668	-1.301183	-0.889448
-1.358574	1.513896	1.130986	1.221853	-1.318156	-0.827387
-1.38741	1.527308	1.087524	1.188451	-1.329947	-0.773022
-1.414119	1.536718	0.982386	1.149423	-1.336776	-0.735063
-1.434504	1.542923	0.843943	1.110071	-1.33698	-0.707731
-1.448179	1.544578	0.731607	1.06928	-1.331637	-0.672623
-1.456984	1.540201	0.680918	1.021653	-1.324353	-0.616356
-1.461419	1.529776	0.675806	0.964858	-1.317009	-0.542906
-1.461284	1.513615	0.651304	0.901239	-1.308949	-0.464143
-1.45616	1.491305	0.540063	0.834356	-1.297638	-0.38645
-1.446578	1.462379	0.361104	0.765457	-1.279351	-0.31046
-1.43403	1.427767	0.212047	0.69692	-1.253299	-0.233207
-1.417268	1.389751	0.134751	0.635039	-1.223489	-0.150853
-1.393105	1.349458	0.074547	0.578669	-1.193865	-0.069231
-1.362547	1.305282	-0.005126	0.514008	-1.164395	-0.001561
-1.331541	1.25505	-0.072203	0.43184	-1.131606	0.048115
-1.304061	1.19875	-0.126192	0.338975	-1.091213	0.083791
-1.276148	1.138075	-0.238422	0.247301	-1.042823	0.112213
-1.239392	1.074298	-0.427913	0.162281	-0.990669	0.148141
-1.190998	1.007622	-0.608426	0.083954	-0.938209	0.200894
-1.135782	0.937442	-0.713964	0.011856	-0.887121	0.260341
-1.077227	0.862098	-0.771585	-0.053712	-0.839451	0.314543
-1.015219	0.780417	-0.827032	-0.115808	-0.793869	0.36589
-0.952979	0.69407	-0.890246	-0.183664	-0.742924	0.421222
-0.894858	0.606018	-0.969111	-0.264723	-0.679561	0.478312
-0.838872	0.51705	-1.077483	-0.354223	-0.605169	0.530433
-0.779117	0.424895	-1.191124	-0.438011	-0.528161	0.578382
-0.71198	0.327006	-1.267178	-0.506457	-0.455641	0.624362
-0.639285	0.22466	-1.308632	-0.564018	-0.38842	0.662883
-0.566295	0.122024	-1.352741	-0.622841	-0.322164	0.691994
-0.494696	0.020392	-1.419015	-0.688232	-0.251889	0.72057
-0.422278	-0.083588	-1.49744	-0.755724	-0.176615	0.756744
-0.348844	-0.191932	-1.563736	-0.818917	-0.099041	0.798186
-0.276057	-0.299984	-1.605629	-0.87429	-0.020603	0.83585
-0.202748	-0.401527	-1.640107	-0.921856	0.059442	0.864274
-0.124896	-0.497072	-1.689574	-0.962836	0.140565	0.885932
-0.043165	-0.591968	-1.745597	-0.996391	0.219936	0.905858
0.035044	-0.687945	-1.774707	-1.023596	0.293345	0.92589
0.106911	-0.781212	-1.755731	-1.053329	0.358584	0.945894
0.17834	-0.868454	-1.699299	-1.094151	0.41849	0.969729
0.253638	-0.94993	-1.635053	-1.139944	0.476002	1.003945
0.331464	-1.027275	-1.583646	-1.174419	0.531508	1.044848
0.409621	-1.101484	-1.546028	-1.189889	0.587857	1.076491
0.486071	-1.170993	-1.517625	-1.192519	0.647574	1.088729
0.558066	-1.231967	-1.495322	-1.192548	0.706324	1.087186
0.623621	-1.283504	-1.479633	-1.196204	0.757136	1.08291
0.682234	-1.329942	-1.473034	-1.202786	0.799061	1.081537
0.736235	-1.374284	-1.463491	-1.205994	0.839046	1.082822
0.792014	-1.413853	-1.437732	-1.200788	0.883622	1.082609
0.853486	-1.44677	-1.408576	-1.188518	0.93028	1.076309
0.915181	-1.475488	-1.389936	-1.171626	0.971491	1.065738
0.968937	-1.500762	-1.363687	-1.147628	1.003527	1.055983
1.012902	-1.519899	-1.300254	-1.115044	1.028731	1.047015
1.048837	-1.531295	-1.197389	-1.078318	1.053373	1.038674
1.078543	-1.535809	-1.078512	-1.041789	1.082405	1.033177
1.105744	-1.534857	-0.958446	-1.005211	1.114156	1.025903
1.134392	-1.529327	-0.841014	-0.965778	1.142934	1.01127
1.164883	-1.519743	-0.747964	-0.921361	1.166191	0.995841
1.19445	-1.50612	-0.707125	-0.872405	1.184987	0.986214
1.21935	-1.487903	-0.708427	-0.821567	1.199709	0.974861
1.237162	-1.465436	-0.700283	-0.770582	1.210819	0.951423
1.248842	-1.439775	-0.635248	-0.716454	1.220299	0.914196
1.258234	-1.410242	-0.512282	-0.653434	1.227216	0.870685
1.268251	-1.374894	-0.364344	-0.580125	1.227621	0.833735
1.27753	-1.333059	-0.22017	-0.501024	1.222002	0.806761
1.282391	-1.286393	-0.097076	-0.419843	1.215062	0.779582
1.28025	-1.237361	0.003809	-0.337966	1.207156	0.746865
1.269279	-1.184993	0.093345	-0.26035	1.195029	0.713783
1.24776	-1.125274	0.159684	-0.190999	1.18091	0.68312
1.21613	-1.057459	0.188024	-0.124567	1.169446	0.652478
1.178797	-0.984466	0.210974	-0.052996	1.155332	0.621006
1.141507	-0.908079	0.279388	0.025546	1.127842	0.589859
1.105996	-0.828821	0.406754	0.108183	1.088109	0.556063
1.069448	-0.747911	0.561201	0.193012	1.048219	0.510834
1.029346	-0.666117	0.681356	0.281017	1.013922	0.450077
0.987192	-0.582225	0.710063	0.370562	0.979311	0.384055
0.94654	-0.493984	0.648619	0.454409	0.937118	0.328932
0.905619	-0.400856	0.576222	0.527384	0.887351	0.289112
0.855465	-0.306162	0.589308	0.592767	0.834465	0.253522
0.791554	-0.214612	0.716813	0.65728	0.778561	0.210654
0.722507	-0.127709	0.903336	0.723918	0.715373	0.160663
0.660153	-0.04318	1.067364	0.791923	0.644071	0.108981
0.605174	0.043997	1.158673	0.859085	0.569019	0.0543
0.548398	0.138239	1.173208	0.92266	0.49601	-0.011813
0.483626	0.237311	1.155154	0.979246	0.427421	-0.092946
0.413395	0.334406	1.173801	1.025155	0.35959	-0.180674
0.343074	0.425793	1.258356	1.06158	0.286724	-0.261828
0.275369	0.512145	1.36983	1.095927	0.20593	-0.327389
0.209922	0.595763	1.446965	1.131711	0.119618	-0.377462
0.14467	0.678274	1.455547	1.163748	0.034623	-0.422285
0.07898	0.759685	1.401986	1.186707	-0.043724	-0.475478
0.012869	0.839127	1.32047	1.200926	-0.116501	-0.545737
-0.05753	0.915176	1.241777	1.210397	-0.189507	-0.630018
-0.135443	0.986302	1.187195	1.219493	-0.266607	-0.715136
-0.215929	1.052267	1.189724	1.228906	-0.346554	-0.794947
-0.290878	1.114304	1.262518	1.234916	-0.4281	-0.874747
-0.357418	1.174009	1.355184	1.234704	-0.512032	-0.95198
-0.418727	1.231839	1.399997	1.229338	-0.597036	-1.015122
-0.481991	1.286049	1.374404	1.220308	-0.680372	-1.063897
-0.553546	1.334166	1.302635	1.205338	-0.760112	-1.114719
-0.632656	1.375802	1.234554	1.179009	-0.834143	-1.189993
-0.712205	1.412592	1.207172	1.138275	-0.901073	-1.29642
-0.784603	1.445478	1.207286	1.087409	-0.960841	-1.409606
-0.847813	1.473436	1.193426	1.036459	-1.014579	-1.498122
-0.907573	1.495174	1.150425	0.994336	-1.065673	-1.554257
-0.969501	1.511114	1.089253	0.96166	-1.115723	-1.588363
-1.029156	1.522652	1.003858	0.928817	-1.161044	-1.617971
-1.077849	1.530336	0.888752	0.884713	-1.200408	-1.663366
-1.118467	1.534285	0.782222	0.827354	-1.242275	-1.725717
-1.163789	1.535092	0.715114	0.761554	-1.295768	-1.780473
-1.217215	1.532095	0.652413	0.690649	-1.355008	-1.805953
-1.268142	1.522038	0.56183	0.615091	-1.401953	-1.801706
-1.30755	1.502449	0.487525	0.535981	-1.42671	-1.786155
-1.336575	1.475815	0.485597	0.456191	-1.434814	-1.783018
-1.359561	1.447344	0.53463	0.376668	-1.435791	-1.794019
-1.379083	1.418867	0.550169	0.294689	-1.435477	-1.79888
-1.399063	1.387739	0.465668	0.210442	-1.43707	-1.788799
-1.423868	1.351025	0.304515	0.130665	-1.441425	-1.774078
-1.4514	1.307981	0.158534	0.057458	-1.445474	-1.765132
-1.472131	1.259004	0.083888	-0.016957	-1.443994	-1.763844
-1.479287	1.204159	0.059769	-0.096746	-1.433844	-1.760631
-1.477656	1.143314	0.034208	-0.178547	-1.413333	-1.73705
-1.476635	1.077869	-0.02459	-0.260862	-1.380771	-1.682119
-1.477846	1.010517	-0.103041	-0.343947	-1.338652	-1.604245
-1.474073	0.942154	-0.174817	-0.425978	-1.293654	-1.526664
-1.457443	0.871189	-0.251365	-0.50611	-1.250716	-1.467462
-1.428824	0.795821	-0.350348	-0.586941	-1.211908	-1.421535
-1.396819	0.715411	-0.449385	-0.669124	-1.176868	-1.375575
-1.365857	0.630537	-0.536221	-0.747903	-1.140502	-1.332617
-1.334897	0.542591	-0.649317	-0.82061	-1.096406	-1.299528
-1.304054	0.453363	-0.81252	-0.887964	-1.044839	-1.264931
-1.270811	0.363879	-0.980305	-0.947019	-0.990649	-1.213748
-1.22914	0.272556	-1.077953	-0.996006	-0.933041	-1.153475
-1.178262	0.176405	-1.071485	-1.040733	-0.867328	-1.105229
-1.124187	0.075201	-0.996617	-1.086892	-0.796002	-1.072063
-1.072554	-0.027882	-0.932493	-1.133929	-0.72626	-1.034606
-1.022429	-0.129655	-0.937127	-1.179419	-0.658854	-0.983115
-0.969122	-0.22905	-0.996408	-1.22098	-0.589487	-0.932853
-0.912207	-0.327607	-1.057541	-1.254607	-0.517406	-0.894275
-0.852599	-0.427726	-1.107818	-1.279448	-0.445543	-0.854228
-0.787442	-0.528472	-1.175002	-1.302145	-0.376278	-0.79784
-0.717565	-0.626109	-1.268627	-1.329811	-0.310759	-0.725554
-0.650855	-0.719347	-1.36542	-1.359388	-0.246667	-0.648415
-0.592271	-0.809497	-1.428444	-1.379581	-0.177429	-0.576097
-0.536388	-0.895927	-1.422212	-1.385364	-0.101644	-0.511789
-0.473466	-0.975795	-1.342501	-1.383303	-0.026659	-0.4595
-0.400581	-1.048164	-1.239073	-1.381033	0.043383	-0.413076
-0.32231	-1.115712	-1.167788	-1.38099	0.111476	-0.344153
-0.244851	-1.182442	-1.120606	-1.382746	0.18056	-0.240713
-0.173074	-1.249053	-1.059069	-1.382438	0.252437	-0.13556
-0.106094	-1.310236	-0.995534	-1.371802	0.325821	-0.062319
-0.035696	-1.360721	-0.971068	-1.342685	0.393532	-0.013189
0.044925	-1.402035	-0.982769	-1.295422	0.452971	0.039736
0.13288	-1.437907	-0.98698	-1.243236	0.513671	0.106353
0.218953	-1.469315	-0.951753	-1.200944	0.583274	0.177372
0.296212	-1.49803	-0.882509	-1.16844	0.653658	0.246103
0.363963	-1.525674	-0.81301	-1.134418	0.710909	0.313376
0.426932	-1.548032	-0.772543	-1.09248	0.753505	0.377695
0.491323	-1.559792	-0.750544	-1.042418	0.793229	0.433742
0.560006	-1.562926	-0.710345	-0.982048	0.841151	0.478073
0.630512	-1.562996	-0.63984	-0.911556	0.897489	0.512329
0.697489	-1.562091	-0.557596	-0.84039	0.954956	0.544565
0.758865	-1.558986	-0.468007	-0.776751	1.007767	0.590731
0.817591	-1.551193	-0.350982	-0.715824	1.054928	0.663138
0.875178	-1.537343	-0.202293	-0.648528	1.097962	0.748298
0.928827	-1.519815	-0.042892	-0.575402	1.13786	0.815097
0.978087	-1.501094	0.106091	-0.502612	1.174276	0.853616
1.027766	-1.477575	0.230122	-0.430861	1.207422	0.885595
1.079204	-1.443165	0.317287	-0.356911	1.238262	0.931301
1.126107	-1.398401	0.357019	-0.279632	1.266248	0.984149
1.164521	-1.350167	0.35479	-0.199011	1.289993	1.027069
1.199281	-1.303377	0.343502	-0.115582	1.310601	1.060477
1.23638	-1.256478	0.353061	-0.032932	1.330759	1.09813
1.274144	-1.204789	0.394069	0.046329	1.350308	1.141835
1.304275	-1.146319	0.475319	0.125605	1.366435	1.177547
1.320625	-1.082139	0.589634	0.207535	1.378058	1.194203
1.327089	-1.012491	0.69922	0.288948	1.386847	1.193554
1.334477	-0.936766	0.774146	0.368499	1.393923	1.186046
1.347865	-0.856416	0.822834	0.44871	1.398569	1.183501
1.362228	-0.773958	0.860796	0.528031	1.400451	1.188766
1.371044	-0.690727	0.88067	0.600782	1.399929	1.194357
1.371506	-0.607879	0.878456	0.666003	1.396004	1.195041
1.363314	-0.525554	0.872913	0.729815	1.385945	1.192826
1.348721	-0.440677	0.887333	0.797418	1.367748	1.189329
1.33004	-0.350587	0.936843	0.866517	1.342093	1.182147
1.305897	-0.256683	1.011485	0.93034	1.311527	1.170731
1.27386	-0.161478	1.080853	0.984728	1.281192	1.160684
1.234667	-0.066169	1.145752	1.031284	1.258855	1.156906
1.19181	0.028852	1.234623	1.074161	1.246674	1.156358
1.149189	0.124255	1.337773	1.11356	1.234449	1.153579
1.108864	0.220529	1.404464	1.144919	1.208418	1.149012
1.068559	0.316082	1.402161	1.16565	1.164279	1.14152
1.022674	0.408676	1.345049	1.17924	1.107579	1.116083
