0.743725	-0.030819	-0.599544	0.284709	0.982179	-0.630878
0.792426	0.091493	-0.568516	0.372765	0.949676	-0.646045
0.830401	0.210344	-0.520756	0.451734	0.90575	-0.661573
0.871091	0.326022	-0.477104	0.525514	0.86653	-0.704519
0.926011	0.451755	-0.438615	0.601001	0.842518	-0.770426
0.990282	0.588138	-0.385152	0.678163	0.826985	-0.836696
1.046585	0.719069	-0.308318	0.750421	0.808575	-0.919346
1.083035	0.834172	-0.224591	0.817353	0.783653	-1.049781
1.104079	0.939128	-0.160531	0.883716	0.752604	-1.197121
1.123081	1.043996	-0.122735	0.949483	0.713	-1.30593
1.148261	1.150448	-0.087157	1.010812	0.662802	-1.385948
1.179445	1.252226	-0.027904	1.06343	0.608011	-1.459744
1.212626	1.344412	0.0562	1.106647	0.559762	-1.495964
1.241947	1.424444	0.148541	1.149382	0.523603	-1.479472
1.262844	1.489184	0.232962	1.201378	0.494578	-1.445911
1.275535	1.542517	0.303094	1.257976	0.463687	-1.422308
1.281313	1.59476	0.369589	1.304921	0.428554	-1.41319
1.278705	1.648852	0.454078	1.335766	0.390768	-1.419924
1.268139	1.698704	0.560011	1.35649	0.34687	-1.437081
1.256062	1.737933	0.663075	1.374147	0.294588	-1.454832
1.247652	1.764902	0.739151	1.387865	0.240752	-1.461175
1.237707	1.782274	0.789154	1.394135	0.194179	-1.438205
1.216707	1.79112	0.835798	1.394985	0.155729	-1.388732
1.184102	1.789432	0.89666	1.396289	0.11755	-1.363283
1.147101	1.777513	0.963583	1.400996	0.07186	-1.41472
1.109812	1.757204	1.017087	1.40621	0.018809	-1.521215
1.07236	1.727973	1.051251	1.406438	-0.037869	-1.608447
1.03557	1.689289	1.07556	1.397766	-0.097576	-1.651294
0.99805	1.642788	1.102838	1.378759	-0.15707	-1.673799
0.955204	1.58949	1.141413	1.351317	-0.207234	-1.663222
0.907538	1.526774	1.191269	1.320081	-0.24773	-1.593115
0.861504	1.450899	1.241892	1.28764	-0.291766	-1.501263
0.819114	1.361894	1.277798	1.252399	-0.346273	-1.443626
0.7748	1.262708	1.292255	1.211463	-0.403519	-1.410742
0.721935	1.157711	1.296311	1.162408	-0.457381	-1.35455
0.658756	1.052295	1.30807	1.105367	-0.511673	-1.256193
0.59102	0.949341	1.328797	1.044717	-0.566818	-1.133469
0.527663	0.850426	1.34104	0.983834	-0.612474	-1.024957
0.469433	0.757924	1.335289	0.92178	-0.642998	-0.980042
0.407351	0.668555	1.320011	0.856618	-0.668676	-0.995441
0.338366	0.572015	1.303663	0.78755	-0.703271	-0.969144
0.272398	0.462208	1.286277	0.716241	-0.748246	-0.825271
0.216634	0.344243	1.266644	0.643324	-0.79247	-0.638716
0.164425	0.227905	1.24469	0.565659	-0.825241	-0.51224
0.105788	0.117915	1.220755	0.484531	-0.848044	-0.430619
0.040347	0.012803	1.196887	0.407017	-0.869274	-0.346197
-0.026063	-0.087767	1.172551	0.334816	-0.890796	-0.277451
-0.093307	-0.18159	1.139759	0.260196	-0.909553	-0.242095
-0.166376	-0.270727	1.089498	0.177107	-0.929617	-0.19707
-0.244808	-0.359335	1.02199	0.090863	-0.958983	-0.096023
-0.322373	-0.446415	0.946561	0.00738	-0.993763	0.034524
-0.3953	-0.528364	0.872449	-0.076778	-1.019605	0.115358
-0.465439	-0.604643	0.803942	-0.165418	-1.029427	0.114651
-0.536669	-0.676723	0.74297	-0.257018	-1.028612	0.079451
-0.607997	-0.741969	0.688552	-0.34631	-1.026059	0.065865
-0.672042	-0.7948	0.634681	-0.428367	-1.026744	0.094227
-0.724947	-0.837288	0.574858	-0.508032	-1.028727	0.162435
-0.773355	-0.879737	0.50681	-0.594636	-1.026328	0.266716
-0.824914	-0.927728	0.433609	-0.685112	-1.016954	0.402221
-0.878121	-0.974545	0.362506	-0.768284	-1.00306	0.540824
-0.926961	-1.009191	0.293292	-0.841257	-0.990561	0.639018
-0.967667	-1.028537	0.209515	-0.908595	-0.984831	0.684495
-1.001121	-1.035976	0.099781	-0.971174	-0.984456	0.707531
-1.034321	-1.034275	-0.018326	-1.024521	-0.982665	0.746416
-1.072651	-1.027273	-0.115297	-1.068478	-0.974154	0.810855
-1.111856	-1.022057	-0.181615	-1.114082	-0.954864	0.872744
-1.145813	-1.024344	-0.229822	-1.173962	-0.921962	0.892004
-1.175799	-1.031618	-0.273982	-1.244868	-0.879235	0.854313
-1.207247	-1.031258	-0.318246	-1.307135	-0.833209	0.796402
-1.242608	-1.010926	-0.366185	-1.345832	-0.783716	0.788836
-1.279341	-0.97316	-0.427862	-1.365189	-0.727114	0.868443
-1.313036	-0.932089	-0.505648	-1.377942	-0.664376	0.989188
-1.341607	-0.892233	-0.58751	-1.390351	-0.599825	1.074856
-1.36649	-0.843854	-0.663416	-1.401899	-0.537845	1.128615
-1.389391	-0.783229	-0.727661	-1.411816	-0.48416	1.22393
-1.408653	-0.718337	-0.770581	-1.422097	-0.442418	1.368372
-1.422002	-0.652261	-0.794362	-1.434222	-0.405012	1.462478
-1.433131	-0.576031	-0.816754	-1.443633	-0.356647	1.426021
-1.448274	-0.479281	-0.841387	-1.440551	-0.290569	1.299412
-1.463355	-0.364408	-0.854865	-1.416764	-0.211261	1.185926
-1.466465	-0.24477	-0.85901	-1.373857	-0.12506	1.148021
-1.456218	-0.128121	-0.873847	-1.325547	-0.03941	1.175658
-1.444003	-0.011886	-0.903524	-1.283515	0.038352	1.212633
-1.437482	0.105976	-0.924452	-1.244189	0.110369	1.22212
-1.432426	0.218481	-0.914696	-1.198629	0.186648	1.218517
-1.420551	0.316488	-0.878726	-1.144899	0.272177	1.218594
-1.398291	0.406519	-0.839108	-1.085372	0.362562	1.208097
-1.366134	0.508974	-0.813786	-1.022499	0.449386	1.163683
-1.32555	0.63208	-0.801858	-0.960208	0.528041	1.080904
-1.278951	0.762708	-0.787789	-0.902868	0.600876	0.986795
-1.229368	0.885342	-0.761171	-0.84747	0.670102	0.923577
-1.180274	0.996444	-0.728889	-0.783817	0.73489	0.907285
-1.131963	1.10168	-0.70241	-0.70705	0.798029	0.907067
-1.077735	1.208466	-0.683257	-0.62167	0.864991	0.875763
-1.014038	1.317589	-0.668093	-0.536224	0.935496	0.797464
-0.949694	1.419053	-0.653324	-0.457951	1.002434	0.699314
-0.892349	1.502577	-0.627623	-0.385761	1.059898	0.621213
-0.834638	1.571199	-0.57454	-0.309805	1.108538	0.579023
-0.764578	1.635869	-0.493173	-0.220473	1.153285	0.551945
-0.682399	1.698902	-0.4073	-0.115192	1.200214	0.500429
-0.600282	1.752503	-0.343313	0.002489	1.253679	0.400955
-0.529785	1.791387	-0.30529	0.121539	1.312893	0.268447
-0.472751	1.819032	-0.274925	0.219867	1.372129	0.151973
-0.420928	1.841583	-0.228517	0.2816	1.424631	0.091778
-0.363291	1.860307	-0.15623	0.320912	1.466078	0.065971
-0.295018	1.872966	-0.0677	0.369113	1.496542	0.015073
-0.220091	1.877773	0.020928	0.440932	1.521967	-0.088419
-0.147263	1.871798	0.099705	0.526837	1.551395	-0.234052
-0.082194	1.851183	0.16939	0.611519	1.589231	-0.399146
-0.021167	1.81716	0.240289	0.688288	1.63201	-0.546066
0.04545	1.777556	0.321987	0.759323	1.672837	-0.630966
0.121615	1.737006	0.414894	0.828849	1.704983	-0.647925
0.19997	1.690056	0.512993	0.894989	1.723858	-0.640521
0.270942	1.630284	0.605932	0.952546	1.731397	-0.648352
0.334027	1.559521	0.681034	1.003513	1.734134	-0.672949
0.395813	1.482694	0.736635	1.05359	1.734354	-0.703351
0.458417	1.401488	0.788048	1.101758	1.730594	-0.734188
0.517579	1.317802	0.848959	1.142897	1.725775	-0.753832
0.576122	1.235158	0.916965	1.177379	1.725404	-0.756307
0.643779	1.150452	0.982414	1.212171	1.728818	-0.779533
0.718766	1.053604	1.03852	1.251381	1.730818	-0.879319
0.788948	0.94062	1.085245	1.290286	1.729329	-1.036299
0.849492	0.817496	1.131042	1.321306	1.722341	-1.15712
0.904181	0.691187	1.183703	1.341747	1.704596	-1.194536
0.955854	0.565708	1.241641	1.354205	1.677905	-1.194019
1.003637	0.445193	1.297583	1.361932	1.654013	-1.214531
1.044559	0.331081	1.341416	1.366092	1.638439	-1.268418
1.076102	0.216863	1.362735	1.36531	1.623622	-1.339643
1.099962	0.097703	1.361083	1.355656	1.601811	-1.413351
1.121224	-0.0183	1.3529	1.337455	1.572552	-1.478071
1.142897	-0.121198	1.359917	1.319505	1.539238	-1.516614
1.163609	-0.214758	1.383669	1.307373	1.505842	-1.508676
1.180867	-0.310963	1.400797	1.295891	1.471837	-1.451749
1.195361	-0.412003	1.391083	1.27732	1.43136	-1.37608
1.20875	-0.507166	1.356641	1.247724	1.382211	-1.327223
1.219121	-0.589705	1.311681	1.206795	1.329881	-1.31744
1.223711	-0.664059	1.270294	1.156626	1.280543	-1.306289
1.222063	-0.733863	1.243441	1.102063	1.234857	-1.262765
1.213757	-0.797502	1.232608	1.049465	1.190117	-1.213018
1.196766	-0.857111	1.225483	0.998958	1.143606	-1.196498
1.17095	-0.917578	1.205409	0.945332	1.092344	-1.222778
1.141972	-0.974415	1.168151	0.890524	1.036934	-1.276566
1.116526	-1.01678	1.127446	0.839432	0.98337	-1.322038
1.096564	-1.044514	1.097017	0.784596	0.932852	-1.312836
1.081723	-1.06917	1.072001	0.713681	0.876706	-1.237577
1.070281	-1.096503	1.037986	0.626992	0.809334	-1.144476
1.057119	-1.118863	0.987755	0.535167	0.738692	-1.082894
1.033887	-1.127245	0.924835	0.447131	0.673912	-1.040866
0.992322	-1.122058	0.863152	0.364437	0.608638	-0.984034
0.935013	-1.110563	0.816382	0.283152	0.528027	-0.926085
0.878098	-1.09907	0.778199	0.199972	0.428134	-0.895774
0.831779	-1.087106	0.728136	0.11473	0.321117	-0.861476
0.789088	-1.07002	0.65721	0.030709	0.222078	-0.76338
0.739794	-1.047441	0.5723	-0.047162	0.134661	-0.595316
0.680587	-1.019602	0.488727	-0.119815	0.054347	-0.407683
0.613562	-0.978042	0.423968	-0.19431	-0.019739	-0.256068
0.545703	-0.91689	0.377419	-0.275607	-0.087316	-0.156202
0.483882	-0.845068	0.32667	-0.364683	-0.154461	-0.081885
0.426213	-0.77133	0.256468	-0.457703	-0.227268	-0.012886
0.361961	-0.692339	0.17342	-0.545062	-0.304613	0.041875
0.281752	-0.603227	0.09347	-0.623494	-0.382078	0.072584
0.187351	-0.505038	0.023773	-0.701161	-0.455009	0.086715
0.088796	-0.402418	-0.041768	-0.778662	-0.518364	0.110727
-0.004504	-0.301586	-0.103274	-0.843757	-0.570202	0.18488
-0.087367	-0.207108	-0.152171	-0.892692	-0.613408	0.31651
-0.161832	-0.11897	-0.197259	-0.936778	-0.651937	0.447183
-0.237313	-0.031146	-0.257984	-0.987222	-0.68706	0.521451
-0.32067	0.069102	-0.331224	-1.046328	-0.717196	0.557343
-0.407501	0.189602	-0.396789	-1.10979	-0.742893	0.60492
-0.486685	0.31828	-0.443597	-1.171272	-0.772514	0.678966
-0.552545	0.435889	-0.472383	-1.226167	-0.814569	0.754864
-0.613086	0.541149	-0.491927	-1.271789	-0.861933	0.812524
-0.684175	0.648816	-0.519046	-1.307126	-0.896136	0.865157
-0.771655	0.768329	-0.565394	-1.33497	-0.910987	0.922621
-0.864503	0.894945	-0.62262	-1.359319	-0.920215	0.962692
-0.949143	1.018243	-0.670517	-1.380819	-0.937504	0.98362
-1.022049	1.128542	-0.700562	-1.39918	-0.959758	1.043255
-1.084174	1.220677	-0.725046	-1.415169	-0.97453	1.186647
-1.133558	1.302196	-0.759038	-1.428468	-0.97464	1.368446
-1.173939	1.387291	-0.798075	-1.437337	-0.962837	1.502157
-1.219197	1.477892	-0.824288	-1.437666	-0.945889	1.546626
-1.275171	1.559924	-0.832075	-1.424551	-0.926008	1.525712
-1.330186	1.619936	-0.834254	-1.399324	-0.901624	1.501839
-1.371368	1.663217	-0.847144	-1.369292	-0.873413	1.518539
-1.396815	1.706929	-0.878194	-1.337856	-0.842566	1.562424
-1.412881	1.753931	-0.917585	-1.299848	-0.806164	1.592817
-1.430341	1.789063	-0.940838	-1.250118	-0.761026	1.593636
-1.458838	1.801847	-0.931503	-1.194002	-0.708618	1.582052
-1.496731	1.797622	-0.896129	-1.141925	-0.649706	1.566805
-1.528913	1.785978	-0.854452	-1.093941	-0.582685	1.529339
-1.540909	1.769744	-0.825872	-1.036184	-0.512494	1.458368
-1.532788	1.746921	-0.8189	-0.955729	-0.449609	1.367318
-1.515983	1.716234	-0.820989	-0.857049	-0.399162	1.276134
-1.500909	1.679765	-0.807146	-0.756959	-0.357179	1.210271
-1.489293	1.641525	-0.76759	-0.667658	-0.314006	1.202701
-1.475668	1.600409	-0.719202	-0.592872	-0.261887	1.255509
-1.455667	1.546098	-0.685511	-0.526462	-0.201779	1.319661
-1.431214	1.468166	-0.674404	-0.450397	-0.139539	1.346275
-1.406327	1.369048	-0.680614	-0.351999	-0.076404	1.33669
-1.382489	1.263253	-0.697281	-0.24184	-0.009219	1.313122
-1.360367	1.163009	-0.711039	-0.143319	0.059521	1.259532
-1.33923	1.067596	-0.700204	-0.06732	0.120275	1.144947
-1.315353	0.968378	-0.657933	-0.003991	0.168654	0.986834
-1.289081	0.860148	-0.604524	0.060221	0.211275	0.82959
-1.265516	0.745418	-0.563097	0.130099	0.257286	0.698024
-1.240679	0.631524	-0.5383	0.208834	0.310639	0.611854
-1.201462	0.521335	-0.524517	0.298419	0.370286	0.590943
-1.146271	0.40768	-0.513961	0.392268	0.431394	0.621292
-1.091431	0.285606	-0.495534	0.483791	0.487169	0.651343
-1.052293	0.163017	-0.467173	0.574674	0.534158	0.635349
-1.02708	0.049966	-0.44291	0.66404	0.573789	0.570068
-0.998859	-0.052771	-0.431141	0.742384	0.610633	0.493017
-0.951283	-0.151727	-0.418822	0.80176	0.653275	0.443627
-0.88569	-0.254958	-0.390153	0.845252	0.706194	0.404416
-0.816789	-0.365511	-0.349402	0.888652	0.758497	0.308046
-0.753358	-0.476801	-0.313334	0.94864	0.79598	0.139198
-0.694352	-0.575902	-0.28968	1.022737	0.820827	-0.026621
-0.635235	-0.655471	-0.272135	1.091137	0.844952	-0.111211
-0.569427	-0.723927	-0.246997	1.140648	0.871125	-0.108824
-0.492337	-0.796078	-0.202432	1.176008	0.894006	-0.077411
-0.40625	-0.873249	-0.142259	1.209865	0.913703	-0.073387
-0.318895	-0.942108	-0.085773	1.249105	0.935718	-0.095873
-0.238471	-0.991195	-0.044314	1.290476	0.961274	-0.116265
-0.166754	-1.020539	-0.009022	1.326447	0.985751	-0.14536
-0.097508	-1.037917	0.030804	1.351727	1.003195	-0.233473
-0.026598	-1.053224	0.073766	1.365035	1.010508	-0.396698
0.040834	-1.074472	0.120302	1.369506	1.010667	-0.574063
0.099238	-1.101857	0.183471	1.371836	1.010473	-0.689477
0.154097	-1.12584	0.269625	1.377816	1.012166	-0.723854
0.216588	-1.136423	0.360566	1.385362	1.009956	-0.71651
0.288239	-1.131814	0.433107	1.384887	0.998787	-0.730946
0.360365	-1.114489	0.485419	1.373191	0.982691	-0.800671
0.427228	-1.087852	0.533372	1.358011	0.969867	-0.896129
0.4893	-1.058381	0.592683	1.34246	0.96208	-0.962527
0.547054	-1.030307	0.665516	1.320927	0.951892	-0.975769
0.600794	-0.998489	0.73856	1.290833	0.932289	-0.959879
0.653183	-0.952833	0.797383	1.254504	0.907323	-0.96276
0.705729	-0.89067	0.841207	1.213912	0.885963	-1.007126
0.756272	-0.821716	0.881721	1.168874	0.867053	-1.075635
0.803986	-0.757607	0.930432	1.118084	0.842406	-1.144791
0.85194	-0.697187	0.989341	1.062755	0.813749	-1.20239
0.902038	-0.624424	1.051641	1.007332	0.789813	-1.239098
0.951546	-0.527379	1.1059	0.95299	0.768284	-1.251103
0.995883	-0.415848	1.14343	0.894885	0.73895	-1.256442
1.03403	-0.304963	1.167483	0.831452	0.699933	-1.29166
1.069196	-0.19219	1.18833	0.768554	0.657456	-1.358029
1.104469	-0.070164	1.208678	0.707333	0.615543	-1.398606
1.141609	0.051078	1.223991	0.63905	0.573175	-1.376895
1.179452	0.154459	1.232635	0.559539	0.528982	-1.328272
1.210465	0.243866	1.236563	0.475549	0.483537	-1.303619
1.227654	0.342638	1.23907	0.391249	0.438157	-1.31037
1.234529	0.462544	1.245644	0.304652	0.395726	-1.309237
1.239855	0.592224	1.257416	0.216603	0.357036	-1.261285
1.24657	0.713224	1.262681	0.127912	0.314608	-1.187424
1.25253	0.814692	1.244313	0.035919	0.261333	-1.137199
1.257562	0.898577	1.19824	-0.056989	0.20194	-1.109453
1.263564	0.975435	1.141423	-0.141682	0.143851	-1.071629
1.268622	1.054737	1.098368	-0.211931	0.087515	-1.027719
1.266018	1.138384	1.078273	-0.268896	0.031427	-1.013138
1.25183	1.2191	1.071188	-0.320932	-0.027414	-1.036875
1.23091	1.285601	1.06508	-0.384621	-0.091736	-1.055104
1.212229	1.33408	1.052526	-0.469761	-0.156247	-1.018998
1.199807	1.373197	1.027321	-0.562307	-0.214736	-0.931573
1.19072	1.412441	0.992394	-0.644344	-0.269102	-0.820093
1.179583	1.449785	0.957855	-0.717633	-0.322944	-0.681817
1.161379	1.477458	0.920378	-0.789935	-0.375705	-0.511126
1.134182	1.491609	0.865024	-0.858919	-0.424905	-0.346195
1.10219	1.489584	0.788773	-0.917886	-0.469859	-0.237015
1.07127	1.469226	0.705236	-0.965706	-0.511418	-0.197695
1.043722	1.437783	0.631001	-1.009203	-0.549934	-0.206908
1.020152	1.40837	0.572953	-1.058089	-0.587912	-0.226066
0.9996	1.38263	0.527169	-1.116851	-0.629432	-0.229965
0.978118	1.35038	0.487934	-1.178587	-0.672918	-0.227344
0.951186	1.306834	0.447951	-1.22906	-0.712292	-0.228687
0.914792	1.255808	0.396268	-1.260271	-0.748547	-0.216193
0.866656	1.197359	0.327722	-1.275163	-0.792259	-0.160591
0.810177	1.126857	0.247821	-1.28122	-0.848042	-0.032838
0.752729	1.046402	0.166497	-1.28728	-0.903578	0.175296
0.698948	0.963938	0.085863	-1.299279	-0.94144	0.390689
0.649608	0.88048	-0.004333	-1.31349	-0.956163	0.489794
0.604186	0.792498	-0.108218	-1.32159	-0.958107	0.455376
0.559382	0.704478	-0.209112	-1.320463	-0.963012	0.415035
0.509518	0.620843	-0.286543	-1.311472	-0.977064	0.471642
0.456578	0.533663	-0.342637	-1.295706	-0.994983	0.587587
0.413049	0.435317	-0.399128	-1.272772	-1.008827	0.686141
0.382747	0.331708	-0.466362	-1.243494	-1.013972	0.778193
0.350218	0.233549	-0.532752	-1.213519	-1.011966	0.910404
0.30049	0.143181	-0.588273	-1.186959	-1.007962	1.057192
0.235792	0.054432	-0.638957	-1.157073	-1.004342	1.157899
0.167431	-0.039212	-0.693332	-1.114908	-0.99924	1.203111
0.101909	-0.138528	-0.746574	-1.062684	-0.988409	1.21713
0.039444	-0.235643	-0.787647	-1.007884	-0.968059	1.218877
-0.017574	-0.319633	-0.81461	-0.951985	-0.937073	1.225776
-0.063734	-0.389151	-0.83256	-0.892934	-0.896668	1.249549
-0.100739	-0.452752	-0.848913	-0.831593	-0.852911	1.288899
-0.139272	-0.518443	-0.872016	-0.768014	-0.815843	1.335879
-0.188117	-0.589695	-0.897952	-0.696664	-0.78793	1.380455
-0.246536	-0.664955	-0.911766	-0.615481	-0.761232	1.412394
-0.30638	-0.736979	-0.911996	-0.534006	-0.728159	1.437524
-0.35979	-0.799163	-0.912233	-0.461806	-0.683843	1.488741
-0.405924	-0.850805	-0.920018	-0.395666	-0.624626	1.577638
-0.44911	-0.891824	-0.931659	-0.325503	-0.553756	1.654871
-0.493646	-0.922043	-0.938219	-0.246177	-0.479359	1.673645
-0.543344	-0.947898	-0.931766	-0.161123	-0.406059	1.6495
-0.60025	-0.977407	-0.915607	-0.078185	-0.333612	1.616121
-0.660601	-1.012385	-0.90229	-0.001565	-0.259006	1.573726
-0.715933	-1.053473	-0.895066	0.070544	-0.181904	1.508301
-0.763435	-1.098548	-0.881921	0.141391	-0.109632	1.42191
-0.811942	-1.13279	-0.853485	0.2136	-0.049768	1.325886
-0.868971	-1.138123	-0.814167	0.288289	0.001283	1.233859
-0.927857	-1.114178	-0.768919	0.364079	0.057184	1.167975
-0.97775	-1.080316	-0.716957	0.438368	0.130281	1.134136
-1.0201	-1.056167	-0.665167	0.508034	0.222131	1.10001
-1.065961	-1.042713	-0.627451	0.572979	0.320659	1.044745
-1.120111	-1.0242	-0.607241	0.638527	0.406771	0.993275
-1.177	-0.987079	-0.59212	0.70645	0.472312	0.958596
-1.229173	-0.933744	-0.562656	0.768249	0.528771	0.913302
-1.27088	-0.875781	-0.506363	0.814396	0.591979	0.845077
-1.299197	-0.815396	-0.429666	0.84661	0.667429	0.781585
-1.318004	-0.74373	-0.351347	0.877741	0.750728	0.747767
-1.335576	-0.660276	-0.281716	0.919508	0.832076	0.732305
-1.355426	-0.577431	-0.214227	0.970129	0.903363	0.708584
-1.37457	-0.501335	-0.138351	1.016106	0.964056	0.669239
-1.393037	-0.423989	-0.056944	1.048537	1.019374	0.623909
-1.415943	-0.334525	0.01755	1.072588	1.075548	0.581118
-1.442352	-0.228613	0.082127	1.097927	1.135114	0.537701
-1.463392	-0.110394	0.143795	1.129138	1.196727	0.478266
-1.47334	0.011125	0.208013	1.166401	1.259698	0.398437
-1.474302	0.130217	0.277486	1.205122	1.322563	0.314833
-1.472088	0.247115	0.35036	1.235995	1.379297	0.240286
-1.471397	0.36042	0.41907	1.25212	1.424896	0.175105
-1.471485	0.466425	0.482997	1.255454	1.463813	0.115368
-1.466823	0.568124	0.552441	1.253737	1.506328	0.059615
-1.453435	0.672968	0.630867	1.252062	1.555016	0.023522
-1.430587	0.784009	0.707274	1.250408	1.60171	0.020337
-1.398555	0.89787	0.772762	1.246433	1.63888	0.015517
-1.360516	1.006327	0.832781	1.236614	1.665526	-0.046085
-1.3233	1.10155	0.898006	1.218366	1.682218	-0.165319
-1.291355	1.182575	0.970231	1.191276	1.688385	-0.290534
-1.262177	1.255622	1.038284	1.154226	1.687075	-0.387448
-1.230623	1.326711	1.08686	1.108313	1.685994	-0.461776
-1.193236	1.394998	1.114241	1.06175	1.687953	-0.511318
-1.147616	1.456018	1.135273	1.02062	1.686874	-0.51273
-1.094333	1.50841	1.163695	0.980239	1.67681	-0.487698
-1.035884	1.552376	1.201763	0.935574	1.657291	-0.514575
-0.970883	1.583416	1.242219	0.889573	1.630368	-0.622519
-0.896549	1.595878	1.273722	0.844467	1.599169	-0.749464
-0.814727	1.59285	1.291141	0.794277	1.569133	-0.841371
-0.731979	1.583506	1.299606	0.731036	1.544703	-0.89824
-0.656874	1.571235	1.306693	0.656903	1.521477	-0.91324
-0.593372	1.551926	1.313449	0.583584	1.48699	-0.87921
-0.534348	1.523504	1.313757	0.517165	1.435184	-0.848614
-0.465998	1.491358	1.304784	0.454067	1.376735	-0.887633
-0.38135	1.461724	1.292802	0.389129	1.328511	-0.993461
-0.287633	1.430913	1.281337	0.316851	1.293524	-1.117268
-0.196567	1.385821	1.26281	0.236073	1.25654	-1.223226
-0.112054	1.31921	1.231749	0.156802	1.201534	-1.289021
-0.032957	1.239494	1.195777	0.086403	1.129422	-1.293432
0.041145	1.160326	1.164096	0.016756	1.053321	-1.236562
0.113987	1.085647	1.136113	-0.060268	0.981925	-1.152542
0.192197	1.010003	1.106295	-0.141303	0.914724	-1.078477
0.274744	0.928121	1.072153	-0.223939	0.846913	-1.033284
0.353169	0.836975	1.036619	-0.31229	0.775491	-1.036684
0.424298	0.735151	1.0015	-0.406275	0.70465	-1.094922
0.491496	0.627488	0.959495	-0.496092	0.640821	-1.17631
0.557086	0.520497	0.902765	-0.573408	0.581454	-1.255616
0.623193	0.411531	0.837941	-0.644751	0.516399	-1.339196
0.692268	0.295935	0.779686	-0.723583	0.438856	-1.42427
0.76132	0.179959	0.729177	-0.812489	0.351551	-1.481452
0.823472	0.074758	0.673112	-0.902144	0.264888	-1.471772
0.876268	-0.017284	0.604031	-0.981826	0.18724	-1.378094
0.924929	-0.104921	0.52829	-1.044344	0.117867	-1.23574
0.977417	-0.196075	0.459823	-1.08824	0.051352	-1.113416
1.034096	-0.287849	0.410801	-1.123346	-0.016356	-1.055166
1.0854	-0.374763	0.375123	-1.166981	-0.084833	-1.045505
1.123828	-0.458338	0.327964	-1.228469	-0.149789	-1.032044
1.152109	-0.540045	0.255358	-1.301431	-0.210971	-0.968343
1.178106	-0.614082	0.169859	-1.370795	-0.273278	-0.83385
1.209005	-0.676596	0.090007	-1.423964	-0.336283	-0.657433
1.248023	-0.732381	0.02269	-1.454449	-0.39425	-0.516525
1.288509	-0.783915	-0.036302	-1.461937	-0.449085	-0.462734
1.318179	-0.829155	-0.101539	-1.456672	-0.509937	-0.475258
1.334966	-0.873822	-0.186666	-1.455468	-0.576243	-0.509502
1.347336	-0.925042	-0.285883	-1.467171	-0.635756	-0.536653
1.360249	-0.973631	-0.379114	-1.487744	-0.684075	-0.527935
1.3724	-1.003055	-0.449898	-1.507746	-0.73149	-0.444734
1.382536	-1.012127	-0.492967	-1.518555	-0.787396	-0.266794
1.390573	-1.012002	-0.516037	-1.515965	-0.849945	-0.038489
1.394125	-1.010507	-0.53437	-1.503164	-0.911592	0.139429
1.389377	-1.010297	-0.558605	-1.485975	-0.964921	0.197098
1.376611	-1.009354	-0.58811	-1.463226	-1.005057	0.167639
1.360081	-1.001107	-0.61304	-1.426131	-1.035389	0.164471
1.34161	-0.979676	-0.622547	-1.369543	-1.065669	0.27615
1.319961	-0.941699	-0.614549	-1.300643	-1.099626	0.471489
1.297304	-0.887243	-0.598009	-1.231852	-1.132746	0.625836
1.278153	-0.821779	-0.584543	-1.170179	-1.161723	0.653473
1.260812	-0.753213	-0.576467	-1.115287	-1.18739	0.597701
1.23907	-0.685238	-0.56278	-1.060855	-1.209419	0.572878
1.211637	-0.614588	-0.530866	-1.000543	-1.226277	0.631831
1.181667	-0.537185	-0.481025	-0.933424	-1.242063	0.73117
1.150349	-0.453131	-0.421358	-0.85961	-1.264587	0.817427
1.119208	-0.364747	-0.356313	-0.777402	-1.294449	0.880068
1.093975	-0.271612	-0.290622	-0.686987	-1.32257	0.921032
1.077224	-0.164663	-0.231752	-0.590942	-1.336767	0.939946
1.060445	-0.035233	-0.181946	-0.49138	-1.330072	0.956777
1.030781	0.10715	-0.133966	-0.391114	-1.307529	1.00057
0.985221	0.239693	-0.077093	-0.29621	-1.282286	1.069207
0.932953	0.347067	-0.012924	-0.20848	-1.263824	1.144715
0.882856	0.433863	0.040165	-0.117624	-1.253036	1.232694
0.836524	0.519002	0.068368	-0.013975	-1.243729	1.330263
0.795352	0.615931	0.079298	0.094541	-1.225175	1.397295
0.762197	0.722577	0.089582	0.19152	-1.190392	1.40845
0.732762	0.829427	0.104081	0.273516	-1.144448	1.390002
0.696216	0.929265	0.117338	0.35048	-1.096809	1.38092
0.64697	1.019832	0.128888	0.430524	-1.047913	1.38766
0.590576	1.104521	0.142683	0.513844	-0.993184	1.39437
0.536548	1.190534	0.157436	0.595898	-0.933388	1.393128
0.485986	1.276467	0.169853	0.672312	-0.8716	1.383944
0.429044	1.347082	0.176841	0.744555	-0.809034	1.373084
0.359363	1.392351	0.169397	0.817708	-0.747908	1.377789
0.288249	1.42128	0.142223	0.891611	-0.689084	1.394824
0.23435	1.447674	0.108516	0.960136	-0.630541	1.378988
0.199112	1.472379	0.087641	1.01824	-0.574507	1.301077
0.163603	1.487584	0.081454	1.06802	-0.524739	1.199977
0.112139	1.491657	0.074969	1.117713	-0.475365	1.129146
0.047553	1.49068	0.059515	1.169935	-0.415456	1.090377
-0.019869	1.487833	0.042909	1.217192	-0.341879	1.05729
