-1.621157	-0.583858	-1.440275	1.25239	1.115567	1.04749
-1.648795	-0.632411	-1.428387	1.240712	1.143777	1.050774
-1.670474	-0.676906	-1.419104	1.222888	1.171685	1.055899
-1.686233	-0.719468	-1.401532	1.20019	1.197985	1.063564
-1.694306	-0.76205	-1.354354	1.175322	1.21879	1.070645
-1.69343	-0.803902	-1.278298	1.148869	1.230501	1.07658
-1.686631	-0.841776	-1.207321	1.119707	1.233832	1.082961
-1.680902	-0.872396	-1.17347	1.087306	1.233105	1.086727
-1.680258	-0.894939	-1.164154	1.050067	1.232053	1.083776
-1.679998	-0.911409	-1.137714	1.006138	1.231237	1.076896
-1.671251	-0.924443	-1.076544	0.956991	1.229667	1.070832
-1.649371	-0.934746	-0.995726	0.906554	1.227239	1.062004
-1.616364	-0.941622	-0.909834	0.860137	1.224728	1.040649
-1.577738	-0.945071	-0.823563	0.822932	1.222325	1.004058
-1.537392	-0.945092	-0.744069	0.792299	1.218467	0.960223
-1.494511	-0.940111	-0.68189	0.757108	1.211047	0.915876
-1.447519	-0.928492	-0.64052	0.711437	1.199951	0.871354
-1.399045	-0.910818	-0.604716	0.659253	1.186124	0.827236
-1.352592	-0.887826	-0.551626	0.603042	1.16848	0.786105
-1.307124	-0.858148	-0.480706	0.542175	1.145095	0.750695
-1.257313	-0.82247	-0.412095	0.483127	1.117263	0.722615
-1.198227	-0.785604	-0.354269	0.436323	1.088706	0.697099
-1.13033	-0.750415	-0.297178	0.400525	1.061784	0.663494
-1.059423	-0.713901	-0.235421	0.36117	1.036791	0.61714
-0.990438	-0.671172	-0.172568	0.308058	1.011756	0.562153
-0.922265	-0.620915	-0.105489	0.245977	0.982953	0.502657
-0.850358	-0.565259	-0.028329	0.182851	0.947996	0.44273
-0.772831	-0.506129	0.052185	0.11942	0.907094	0.386874
-0.691852	-0.445084	0.121319	0.056308	0.863046	0.333541
-0.609637	-0.383874	0.172933	-0.003445	0.820217	0.276939
-0.52642	-0.32151	0.214694	-0.060738	0.780008	0.212754
-0.443538	-0.254234	0.260295	-0.117015	0.739879	0.139745
-0.362641	-0.180241	0.320207	-0.169079	0.697358	0.062093
-0.282238	-0.10281	0.395893	-0.21542	0.650644	-0.011164
-0.200878	-0.028381	0.478226	-0.262233	0.598539	-0.074659
-0.118971	0.039671	0.551211	-0.316886	0.542604	-0.13488
-0.034634	0.105005	0.601357	-0.377362	0.485614	-0.200428
0.055973	0.174629	0.630296	-0.435377	0.42849	-0.266364
0.152155	0.2524	0.653291	-0.488744	0.370514	-0.327298
0.247598	0.335948	0.677004	-0.542413	0.311291	-0.394612
0.337703	0.419214	0.695118	-0.601095	0.251538	-0.477934
0.42188	0.497992	0.709666	-0.666031	0.190877	-0.566958
0.49997	0.572238	0.728025	-0.731846	0.126925	-0.644417
0.574016	0.644706	0.745422	-0.786834	0.058589	-0.700561
0.648005	0.71835	0.757	-0.824854	-0.011351	-0.736376
0.721125	0.793235	0.773134	-0.853885	-0.077263	-0.766588
0.789035	0.86667	0.805255	-0.885786	-0.135644	-0.810721
0.852008	0.936475	0.847302	-0.921466	-0.189346	-0.87144
0.915049	1.002196	0.882301	-0.953808	-0.244971	-0.932084
0.982191	1.064305	0.898162	-0.980686	-0.308535	-0.977751
1.052336	1.123362	0.890579	-1.005764	-0.381578	-1.008564
1.117135	1.17948	0.863763	-1.029822	-0.457241	-1.033702
1.166822	1.232566	0.833384	-1.048726	-0.526247	-1.057791
1.201258	1.282423	0.817757	-1.059693	-0.587679	-1.074607
1.229453	1.328272	0.81982	-1.065984	-0.646718	-1.080133
1.257195	1.368485	0.824177	-1.073108	-0.705677	-1.086944
1.281389	1.401585	0.819221	-1.081501	-0.762629	-1.108477
1.298364	1.427856	0.812066	-1.085744	-0.81482	-1.138163
1.31092	1.449167	0.810644	-1.081846	-0.862247	-1.16096
1.323956	1.467374	0.806737	-1.071773	-0.907867	-1.170508
1.337759	1.483043	0.790744	-1.058318	-0.952197	-1.168978
1.347342	1.495121	0.764918	-1.040833	-0.991799	-1.159652
1.349411	1.501889	0.730088	-1.018181	-1.024664	-1.13848
1.347811	1.502295	0.678355	-0.990917	-1.052414	-1.101077
1.346018	1.496568	0.609309	-0.959572	-1.077733	-1.057318
1.339458	1.485862	0.537943	-0.922771	-1.101326	-1.024364
1.322495	1.47141	0.477179	-0.878586	-1.12103	-1.007949
1.297758	1.453101	0.426736	-0.827858	-1.135214	-0.996482
1.272432	1.428952	0.38431	-0.775106	-1.144875	-0.977605
1.248777	1.398199	0.346712	-0.72579	-1.151021	-0.95527
1.223438	1.363132	0.295472	-0.678789	-1.153108	-0.934841
1.192705	1.325553	0.208302	-0.624577	-1.149892	-0.90649
1.155289	1.285631	0.091881	-0.558785	-1.14041	-0.859402
1.113098	1.243912	-0.022335	-0.489614	-1.124641	-0.792893
1.069588	1.198692	-0.114062	-0.425546	-1.103231	-0.712011
1.025846	1.145501	-0.182465	-0.364137	-1.077415	-0.631719
0.979628	1.084023	-0.230772	-0.296502	-1.04905	-0.575782
0.928283	1.019022	-0.263968	-0.218576	-1.018944	-0.551976
0.870199	0.953066	-0.295488	-0.134361	-0.986255	-0.535962
0.804972	0.885743	-0.347135	-0.050676	-0.950358	-0.492419
0.736045	0.817595	-0.435225	0.028088	-0.910718	-0.409777
0.669061	0.747568	-0.549382	0.10177	-0.86642	-0.310653
0.603787	0.670829	-0.654934	0.171273	-0.818528	-0.226094
0.534333	0.584696	-0.725444	0.236802	-0.768623	-0.163758
0.459223	0.493045	-0.764026	0.301714	-0.715864	-0.109579
0.383584	0.401808	-0.794122	0.370668	-0.659793	-0.050386
0.309989	0.312553	-0.840056	0.44285	-0.601397	0.016084
0.233368	0.222113	-0.912611	0.513927	-0.540908	0.085595
0.148191	0.127318	-1.005601	0.581677	-0.478668	0.155901
0.057509	0.02879	-1.102904	0.643963	-0.41536	0.2279
-0.029745	-0.069864	-1.189306	0.696863	-0.35053	0.297414
-0.1111	-0.165732	-1.258027	0.741163	-0.283197	0.357846
-0.194133	-0.258745	-1.310642	0.78497	-0.213499	0.413777
-0.282915	-0.350492	-1.351482	0.834577	-0.144156	0.477257
-0.370715	-0.441942	-1.378997	0.887396	-0.079477	0.550339
-0.453189	-0.532482	-1.387374	0.935418	-0.019844	0.623147
-0.535372	-0.621421	-1.383048	0.972432	0.040345	0.683133
-0.620236	-0.709597	-1.383608	0.997684	0.10493	0.719328
-0.703099	-0.797052	-1.395574	1.013657	0.170396	0.73449
-0.778913	-0.880785	-1.411747	1.023076	0.231899	0.755631
-0.847238	-0.957719	-1.426095	1.029353	0.289225	0.807437
-0.911845	-1.027392	-1.436043	1.03701	0.344301	0.878171
-0.977097	-1.090473	-1.441545	1.048862	0.398485	0.935321
-1.042726	-1.147204	-1.451071	1.06255	0.452674	0.965773
-1.106672	-1.198259	-1.472228	1.072298	0.506304	0.982838
-1.171037	-1.246236	-1.495145	1.074641	0.557382	1.004791
-1.237137	-1.294407	-1.502783	1.07022	0.604475	1.040808
-1.300609	-1.343108	-1.491059	1.060014	0.648088	1.088833
-1.35631	-1.388051	-1.464974	1.042692	0.69015	1.136629
-1.403197	-1.423078	-1.425342	1.018775	0.73194	1.172158
-1.445765	-1.445924	-1.371991	0.993281	0.774478	1.195396
-1.490162	-1.459949	-1.311523	0.968678	0.818922	1.213923
-1.536697	-1.469151	-1.251591	0.941936	0.861992	1.231502
-1.581129	-1.475436	-1.194967	0.91187	0.89664	1.245323
-1.621182	-1.480705	-1.14112	0.880776	0.92163	1.252422
-1.656316	-1.485987	-1.090138	0.84795	0.943694	1.256408
-1.684998	-1.488448	-1.045239	0.809192	0.968416	1.262368
-1.706156	-1.482743	-1.003195	0.763707	0.994414	1.267871
-1.721204	-1.465744	-0.950071	0.716322	1.017347	1.267503
-1.732507	-1.43942	-0.880721	0.670707	1.036789	1.262032
-1.741871	-1.408396	-0.810613	0.622828	1.05739	1.256324
-1.749876	-1.374991	-0.754075	0.566332	1.08209	1.251839
-1.753679	-1.33876	-0.700681	0.504425	1.105385	1.245764
-1.749702	-1.298701	-0.634779	0.445595	1.118077	1.235179
-1.740126	-1.252434	-0.564652	0.389242	1.118854	1.218583
-1.73014	-1.197867	-0.504562	0.329571	1.115412	1.196298
-1.719301	-1.138491	-0.448808	0.267629	1.114611	1.170578
-1.701479	-1.080509	-0.384135	0.208743	1.116396	1.14182
-1.671908	-1.02357	-0.310449	0.154234	1.11658	1.108561
-1.631373	-0.960738	-0.238487	0.100282	1.112917	1.073455
-1.586273	-0.887457	-0.173192	0.041407	1.107277	1.042811
-1.544027	-0.80561	-0.109506	-0.025074	1.101507	1.021794
-1.504938	-0.719828	-0.042549	-0.095536	1.093993	1.010072
-1.463282	-0.634242	0.029935	-0.16489	1.08242	0.99589
-1.417273	-0.551289	0.106453	-0.233306	1.06701	0.962976
-1.369479	-0.46972	0.17906	-0.299008	1.04909	0.908814
-1.319932	-0.385095	0.245508	-0.353734	1.029063	0.847403
-1.265348	-0.294165	0.311885	-0.395183	1.006773	0.794836
-1.20182	-0.19768	0.379328	-0.432642	0.98172	0.75534
-1.128807	-0.098908	0.449307	-0.476738	0.953217	0.717088
-1.052729	-0.001508	0.528607	-0.529394	0.921597	0.662141
-0.982147	0.091171	0.613789	-0.583278	0.888115	0.584675
-0.918039	0.178122	0.691006	-0.63208	0.853105	0.50032
-0.852276	0.262305	0.756116	-0.678649	0.815268	0.435853
-0.777193	0.347592	0.817231	-0.726828	0.773596	0.40402
-0.694416	0.434991	0.877168	-0.772403	0.72944	0.386528
-0.612069	0.522935	0.930052	-0.811186	0.684907	0.353473
-0.535354	0.609312	0.974533	-0.846615	0.639729	0.299259
-0.462466	0.692079	1.019258	-0.881189	0.591795	0.242402
-0.387848	0.769697	1.074701	-0.911455	0.540932	0.197538
-0.307668	0.842133	1.136824	-0.936564	0.490516	0.161665
-0.223141	0.909856	1.187827	-0.961232	0.443444	0.117658
-0.137794	0.97275	1.225829	-0.988121	0.398059	0.049872
-0.053952	1.031409	1.273896	-1.014961	0.35069	-0.037645
0.02601	1.087085	1.348166	-1.038066	0.299659	-0.125083
0.101409	1.140328	1.436834	-1.052589	0.24485	-0.196594
0.175432	1.190981	1.513673	-1.053347	0.185982	-0.251624
0.249746	1.237947	1.560073	-1.0411	0.123749	-0.305341
0.322732	1.279322	1.577268	-1.025149	0.061056	-0.375471
0.39486	1.314542	1.58517	-1.015663	-0.000934	-0.46022
0.468575	1.345184	1.607337	-1.013778	-0.064507	-0.536984
0.543908	1.372558	1.653306	-1.013312	-0.129191	-0.586584
0.617912	1.395987	1.712045	-1.010753	-0.191561	-0.610444
0.685726	1.41379	1.759308	-1.006128	-0.252784	-0.624266
0.74302	1.425363	1.778218	-0.996576	-0.31714	-0.640787
0.791206	1.432372	1.775883	-0.976942	-0.38392	-0.661658
0.837111	1.436621	1.773149	-0.945762	-0.44814	-0.684104
0.885486	1.437109	1.782207	-0.905603	-0.507733	-0.706758
0.934537	1.43138	1.797207	-0.858396	-0.564024	-0.72774
0.977694	1.418886	1.8028	-0.806009	-0.61786	-0.744063
1.009721	1.401301	1.794925	-0.754352	-0.671414	-0.754832
1.032587	1.380205	1.785076	-0.709441	-0.728499	-0.763828
1.052866	1.355614	1.780339	-0.669926	-0.787665	-0.775619
1.074291	1.326577	1.779646	-0.62976	-0.841051	-0.78888
1.095729	1.29249	1.784175	-0.585146	-0.882731	-0.799182
1.114146	1.253894	1.789839	-0.53535	-0.914349	-0.803273
1.12765	1.211655	1.784107	-0.48312	-0.941935	-0.795337
1.136231	1.165566	1.760523	-0.433374	-0.968879	-0.77025
1.13915	1.114853	1.726028	-0.385724	-0.993786	-0.734524
1.132875	1.058995	1.695462	-0.334785	-1.014647	-0.70622
1.114907	0.997861	1.676247	-0.280488	-1.031539	-0.699853
1.089259	0.932257	1.656315	-0.227987	-1.044587	-0.709304
1.063608	0.863142	1.61096	-0.176942	-1.052312	-0.711476
1.040375	0.790203	1.525775	-0.12093	-1.05375	-0.691705
1.014382	0.712298	1.425239	-0.056743	-1.050765	-0.656374
0.980077	0.629029	1.360117	0.011935	-1.045884	-0.61741
0.938453	0.541884	1.347044	0.079588	-1.038907	-0.575486
0.894222	0.453399	1.351385	0.144306	-1.028273	-0.525773
0.847645	0.365064	1.32918	0.205	-1.013003	-0.47212
0.79455	0.276602	1.257515	0.258886	-0.991022	-0.425967
0.734178	0.186563	1.149748	0.309219	-0.960258	-0.393727
0.670948	0.092951	1.05236	0.366576	-0.922161	-0.366564
0.60843	-0.006332	0.993485	0.435091	-0.88077	-0.324533
0.545769	-0.111605	0.950386	0.505556	-0.839948	-0.257212
0.478435	-0.219122	0.88909	0.567106	-0.801316	-0.178846
0.401829	-0.323109	0.8007	0.619162	-0.762799	-0.115369
0.317432	-0.420837	0.694877	0.667824	-0.721015	-0.072708
0.231945	-0.513981	0.585423	0.716752	-0.674889	-0.032125
0.148986	-0.604926	0.484155	0.764914	-0.626089	0.018224
0.067763	-0.693959	0.403396	0.81018	-0.5771	0.072879
-0.011951	-0.779931	0.347405	0.852433	-0.52863	0.128102
-0.089537	-0.860977	0.294586	0.890567	-0.479142	0.184743
-0.167288	-0.935815	0.210942	0.922122	-0.426525	0.238789
-0.24951	-1.005688	0.089816	0.950459	-0.369437	0.283351
-0.335531	-1.073857	-0.037154	0.98226	-0.309106	0.318051
-0.420625	-1.143078	-0.137525	1.016955	-0.249811	0.35325
-0.505524	-1.212449	-0.211002	1.048188	-0.194441	0.399476
-0.595278	-1.278054	-0.280821	1.072085	-0.140793	0.454861
-0.692101	-1.337966	-0.370261	1.088551	-0.085752	0.509397
-0.793826	-1.392385	-0.484029	1.099347	-0.030521	0.553437
-0.890743	-1.439432	-0.604833	1.10754	0.022105	0.58215
-0.969684	-1.476555	-0.710309	1.11515	0.072716	0.603548
-1.029845	-1.505395	-0.790353	1.120204	0.123993	0.634912
-1.084744	-1.530074	-0.85351	1.119088	0.17652	0.683986
-1.145723	-1.551444	-0.916427	1.111835	0.228615	0.742772
-1.212028	-1.567633	-0.983015	1.102001	0.278601	0.798162
-1.276306	-1.577915	-1.042843	1.092436	0.324852	0.842018
-1.334497	-1.583123	-1.086675	1.083953	0.366589	0.876333
-1.389153	-1.584982	-1.118749	1.074346	0.406858	0.908681
-1.44379	-1.584721	-1.156959	1.057431	0.449898	0.941892
-1.497593	-1.581613	-1.211317	1.029781	0.494919	0.975559
-1.547173	-1.57423	-1.268343	0.996964	0.538	1.009464
-1.589827	-1.561239	-1.311423	0.967587	0.578002	1.038502
-1.624841	-1.540543	-1.340975	0.944868	0.615992	1.057815
-1.65282	-1.510796	-1.364902	0.924363	0.651688	1.072047
-1.673624	-1.474117	-1.382237	0.896852	0.684208	1.088565
-1.687582	-1.434185	-1.384625	0.857278	0.714564	1.10656
-1.697891	-1.391984	-1.373796	0.810325	0.743853	1.12044
-1.707788	-1.346827	-1.365915	0.762635	0.77098	1.13292
-1.716176	-1.298668	-1.373051	0.714724	0.795058	1.155375
-1.719008	-1.246331	-1.390025	0.665949	0.817287	1.192558
-1.715322	-1.188494	-1.39904	0.620979	0.839976	1.236596
-1.707974	-1.126132	-1.384968	0.584123	0.865328	1.274552
-1.696093	-1.059512	-1.348213	0.550384	0.89282	1.2965
-1.674259	-0.987281	-1.298754	0.508657	0.917271	1.303729
-1.642571	-0.910478	-1.243896	0.453378	0.932978	1.308667
-1.608367	-0.832008	-1.188723	0.389893	0.939919	1.319342
-1.576806	-0.752491	-1.140132	0.32883	0.943105	1.331131
-1.546365	-0.669962	-1.102295	0.275873	0.946929	1.339064
-1.512204	-0.582945	-1.068074	0.228378	0.952636	1.346463
-1.471678	-0.492595	-1.023031	0.182176	0.959184	1.355386
-1.425065	-0.401531	-0.959688	0.134474	0.964646	1.359068
-1.370929	-0.310566	-0.882964	0.079689	0.968039	1.35117
-1.307985	-0.21801	-0.808652	0.013608	0.969478	1.337437
-1.240991	-0.123215	-0.751929	-0.058981	0.968031	1.331164
-1.176594	-0.028643	-0.710088	-0.128319	0.961716	1.337703
-1.113987	0.062755	-0.670046	-0.189027	0.950675	1.351246
-1.045338	0.150505	-0.624865	-0.244105	0.938025	1.365153
-0.967231	0.236669	-0.571638	-0.30091	0.92619	1.375182
-0.884627	0.323613	-0.508177	-0.362102	0.914134	1.377378
-0.801676	0.411819	-0.431842	-0.421952	0.89917	1.371748
-0.718635	0.500608	-0.340832	-0.474637	0.879424	1.364041
-0.635683	0.59009	-0.245509	-0.523845	0.85432	1.359713
-0.553345	0.680619	-0.164642	-0.577001	0.825334	1.356591
-0.471459	0.771026	-0.102848	-0.632749	0.795425	1.348477
-0.387664	0.857953	-0.047895	-0.682746	0.764746	1.337586
-0.300817	0.93713	0.012008	-0.722899	0.730521	1.330553
-0.215474	1.007318	0.083363	-0.758436	0.69416	1.319681
-0.134879	1.072607	0.164131	-0.799001	0.660882	1.287443
-0.054802	1.138426	0.234121	-0.847959	0.630254	1.231779
0.029748	1.205212	0.274195	-0.898789	0.596066	1.170347
0.118214	1.267534	0.298644	-0.944303	0.554164	1.121989
0.206317	1.320349	0.344467	-0.983721	0.504297	1.092117
0.289078	1.364139	0.425821	-1.017995	0.449159	1.071466
0.363585	1.402727	0.51549	-1.046471	0.393916	1.049657
0.430955	1.43875	0.579674	-1.073116	0.341972	1.026702
0.494082	1.47203	0.616651	-1.106152	0.292028	1.003329
0.555668	1.500817	0.65381	-1.144993	0.241033	0.973706
0.618167	1.523923	0.718002	-1.17883	0.187046	0.936039
0.681557	1.541256	0.809416	-1.202881	0.129941	0.896323
0.741492	1.553262	0.904308	-1.223044	0.071716	0.860854
0.792302	1.560762	0.9826	-1.244201	0.014053	0.830021
0.832552	1.564612	1.042538	-1.267446	-0.044093	0.795607
0.865711	1.565085	1.092056	-1.293884	-0.104351	0.749122
0.895033	1.561373	1.137637	-1.320904	-0.166112	0.693813
0.920123	1.551986	1.181349	-1.342179	-0.227479	0.641073
0.939012	1.53667	1.222975	-1.355135	-0.288181	0.597186
0.952759	1.517152	1.261197	-1.364067	-0.349565	0.556291
0.965293	1.494865	1.295122	-1.375889	-0.41169	0.506424
0.97756	1.468914	1.33139	-1.392155	-0.474033	0.445982
0.985933	1.436654	1.383049	-1.40737	-0.538193	0.389175
0.987524	1.396158	1.45117	-1.417074	-0.604226	0.347056
0.983208	1.348606	1.517151	-1.42305	-0.666917	0.310552
0.974067	1.297644	1.560748	-1.429732	-0.722246	0.262097
0.958493	1.245985	1.57882	-1.438039	-0.773554	0.197257
0.935352	1.193536	1.585086	-1.443911	-0.826044	0.126198
0.906779	1.138607	1.597001	-1.443913	-0.87998	0.059322
0.876264	1.08004	1.623534	-1.440304	-0.932344	-0.000145
0.845378	1.017492	1.659854	-1.438355	-0.980415	-0.052261
0.811519	0.950022	1.693827	-1.439496	-1.022267	-0.098277
0.770662	0.87741	1.72139	-1.439303	-1.057947	-0.143216
0.723364	0.802262	1.747395	-1.433254	-1.090864	-0.194986
0.674204	0.726662	1.771623	-1.420338	-1.125395	-0.25832
0.625884	0.648974	1.790008	-1.400207	-1.162765	-0.328504
0.575215	0.566231	1.805028	-1.373582	-1.198311	-0.39362
0.514166	0.476702	1.820027	-1.342817	-1.223619	-0.445148
0.439204	0.38114	1.83148	-1.306826	-1.235905	-0.482365
0.358223	0.284047	1.835961	-1.263343	-1.242791	-0.508536
0.281445	0.191313	1.837409	-1.216568	-1.25342	-0.530678
0.210642	0.104731	1.843188	-1.173914	-1.268926	-0.56335
0.141684	0.020703	1.856678	-1.137951	-1.283459	-0.621904
0.070017	-0.065328	1.873746	-1.105953	-1.290564	-0.700344
-0.007809	-0.154835	1.883989	-1.07425	-1.288111	-0.771604
-0.091968	-0.24569	1.880156	-1.040111	-1.279608	-0.826129
-0.17819	-0.334745	1.867744	-1.00008	-1.270426	-0.881278
-0.262026	-0.421341	1.855499	-0.950784	-1.261133	-0.942573
-0.343767	-0.507482	1.837826	-0.893472	-1.24643	-0.99267
-0.425772	-0.594029	1.8042	-0.833957	-1.222285	-1.022192
-0.507793	-0.678913	1.764885	-0.776033	-1.19124	-1.044705
-0.590061	-0.760286	1.740635	-0.719334	-1.158722	-1.079233
-0.675889	-0.837984	1.726552	-0.664531	-1.126788	-1.131896
-0.764621	-0.91169	1.700571	-0.613012	-1.094342	-1.19305
-0.847948	-0.981953	1.666024	-0.561614	-1.060993	-1.242222
-0.920223	-1.050655	1.645641	-0.506072	-1.02761	-1.26682
-0.986044	-1.117154	1.637267	-0.447163	-0.994753	-1.280349
-1.052795	-1.178619	1.61451	-0.387884	-0.961009	-1.304835
-1.121284	-1.235084	1.568892	-0.329485	-0.92348	-1.339312
-1.185675	-1.288542	1.519675	-0.272333	-0.881826	-1.360652
-1.241674	-1.337786	1.477961	-0.216228	-0.838632	-1.357826
-1.292402	-1.37853	1.429902	-0.160316	-0.79547	-1.35504
-1.343073	-1.408214	1.367334	-0.103006	-0.752481	-1.379985
-1.394408	-1.428817	1.306415	-0.041294	-0.709433	-1.420946
-1.443179	-1.444657	1.263706	0.024872	-0.665087	-1.446313
-1.484401	-1.459116	1.234311	0.088701	-0.617116	-1.449496
-1.514675	-1.473205	1.201558	0.145002	-0.563221	-1.448882
-1.537284	-1.484332	1.15788	0.198908	-0.504526	-1.459463
-1.559327	-1.487894	1.104677	0.257764	-0.446395	-1.481215
-1.581322	-1.482376	1.040798	0.319542	-0.391171	-1.508109
-1.597527	-1.470838	0.966899	0.37683	-0.334437	-1.534027
-1.605563	-1.455885	0.891133	0.427952	-0.272746	-1.549316
-1.606905	-1.435724	0.823273	0.477673	-0.209335	-1.546235
-1.602576	-1.408024	0.769292	0.528424	-0.150397	-1.529532
-1.592937	-1.375125	0.727923	0.577779	-0.0987	-1.51052
-1.577946	-1.341614	0.686018	0.625008	-0.050213	-1.49084
-1.558143	-1.307241	0.622973	0.671203	0.001019	-1.461956
-1.53436	-1.265895	0.533735	0.71327	0.055562	-1.422399
-1.505765	-1.214065	0.441234	0.748114	0.110896	-1.383421
-1.471792	-1.155654	0.369704	0.781266	0.165797	-1.354172
-1.432369	-1.094224	0.316579	0.822061	0.218583	-1.333416
-1.384371	-1.028164	0.263315	0.870573	0.267099	-1.31507
-1.325216	-0.958476	0.204046	0.915747	0.312526	-1.289738
-1.260158	-0.891064	0.147103	0.948782	0.35942	-1.245783
-1.198183	-0.827164	0.090427	0.972375	0.410015	-1.182254
-1.139818	-0.760442	0.022701	0.993205	0.46127	-1.115297
-1.075977	-0.684591	-0.053528	1.013337	0.509296	-1.057556
-1.000757	-0.599658	-0.125977	1.031994	0.553791	-0.999824
-0.919029	-0.511027	-0.189615	1.048964	0.59667	-0.930702
-0.839248	-0.422669	-0.25196	1.064663	0.638249	-0.860879
-0.763581	-0.33473	-0.331027	1.079583	0.677924	-0.807846
-0.687475	-0.248483	-0.436346	1.094013	0.716737	-0.767336
-0.606368	-0.166456	-0.550177	1.106913	0.754506	-0.715278
-0.519893	-0.085958	-0.641945	1.116477	0.788501	-0.638824
-0.430474	0.000022	-0.696476	1.123565	0.818645	-0.5545
-0.34062	0.092621	-0.724651	1.130861	0.848588	-0.483615
-0.250797	0.183689	-0.755632	1.138539	0.880976	-0.424767
-0.159478	0.265473	-0.809339	1.144197	0.91572	-0.367375
-0.066306	0.338769	-0.871583	1.145298	0.95122	-0.309734
0.027005	0.409276	-0.914293	1.141297	0.984971	-0.246851
0.118899	0.480612	-0.93326	1.135233	1.014404	-0.16816
0.209892	0.552901	-0.946158	1.131299	1.038924	-0.079951
