0.700793	1.047263	1.499298	1.208328	1.211651	1.044266
0.623915	1.023803	1.500334	1.174155	1.216098	0.998492
0.544404	0.994449	1.497027	1.145602	1.22181	0.958052
0.469677	0.958767	1.488829	1.116595	1.224898	0.911669
0.399776	0.917166	1.474955	1.076019	1.222364	0.859099
0.329288	0.872115	1.455077	1.018777	1.21002	0.801996
0.254826	0.825677	1.427125	0.950578	1.184161	0.733454
0.176052	0.776912	1.390407	0.883277	1.147842	0.653483
0.095296	0.722618	1.349374	0.821924	1.111825	0.575689
0.015973	0.661911	1.306597	0.760851	1.085312	0.504859
-0.060282	0.596897	1.257837	0.69554	1.065939	0.430617
-0.134341	0.527365	1.199925	0.629895	1.041515	0.34511
-0.20867	0.451382	1.136179	0.569565	1.002527	0.249032
-0.283915	0.371517	1.071195	0.511867	0.950439	0.146709
-0.35677	0.294049	1.005901	0.445718	0.893472	0.042295
-0.423998	0.221188	0.938299	0.364088	0.839351	-0.063811
-0.486087	0.147899	0.866207	0.271895	0.792599	-0.169367
-0.545662	0.068329	0.788417	0.181098	0.750679	-0.264881
-0.60551	-0.017758	0.702788	0.100397	0.703526	-0.348476
-0.667275	-0.106642	0.607285	0.02445	0.644569	-0.435189
-0.730536	-0.194908	0.505006	-0.061842	0.576305	-0.537192
-0.794746	-0.281277	0.402226	-0.162341	0.502746	-0.645984
-0.859214	-0.366096	0.301339	-0.264806	0.426376	-0.741483
-0.921498	-0.449362	0.201047	-0.359283	0.349901	-0.816928
-0.979756	-0.531294	0.101398	-0.448001	0.274352	-0.888846
-1.032427	-0.614052	0.003204	-0.536247	0.198406	-0.972448
-1.077425	-0.699862	-0.094716	-0.623337	0.119237	-1.061093
-1.116596	-0.788361	-0.193332	-0.706114	0.034847	-1.142593
-1.153722	-0.874528	-0.291293	-0.785253	-0.051499	-1.216948
-1.186972	-0.949987	-0.3877	-0.86179	-0.134046	-1.288639
-1.20978	-1.011783	-0.486594	-0.934776	-0.211518	-1.354417
-1.21934	-1.066624	-0.593915	-1.007572	-0.286682	-1.406752
-1.220931	-1.121996	-0.706713	-1.084216	-0.362458	-1.443322
-1.220212	-1.178339	-0.812543	-1.158731	-0.439847	-1.471774
-1.215605	-1.232595	-0.901684	-1.221576	-0.519242	-1.509099
-1.203904	-1.283174	-0.974364	-1.272999	-0.602108	-1.564591
-1.185887	-1.329392	-1.036771	-1.320811	-0.686074	-1.623323
-1.162563	-1.372248	-1.095286	-1.371073	-0.765225	-1.663621
-1.134321	-1.413753	-1.155225	-1.423982	-0.839013	-1.683862
-1.104693	-1.4512	-1.220152	-1.472556	-0.908182	-1.69803
-1.076181	-1.479529	-1.289408	-1.507205	-0.96695	-1.716483
-1.043083	-1.499544	-1.355573	-1.52622	-1.013773	-1.741742
-0.996106	-1.515006	-1.408026	-1.537153	-1.059648	-1.766701
-0.933936	-1.525514	-1.443213	-1.547064	-1.1149	-1.770059
-0.867338	-1.53051	-1.466634	-1.556642	-1.176732	-1.736416
-0.807883	-1.534501	-1.486854	-1.562669	-1.235384	-1.683624
-0.752256	-1.540808	-1.511401	-1.562357	-1.284444	-1.64772
-0.687494	-1.545188	-1.539589	-1.554392	-1.322239	-1.638297
-0.609506	-1.540095	-1.561149	-1.536382	-1.349635	-1.624625
-0.52486	-1.522904	-1.568591	-1.50493	-1.367184	-1.575723
-0.440157	-1.498627	-1.563296	-1.460939	-1.375772	-1.503207
-0.358	-1.473609	-1.548663	-1.410693	-1.381215	-1.443429
-0.2783	-1.4484	-1.526565	-1.35799	-1.389386	-1.406276
-0.198336	-1.419843	-1.498962	-1.299434	-1.39879	-1.365543
-0.113817	-1.386344	-1.465793	-1.229523	-1.404725	-1.292123
-0.022278	-1.347559	-1.423313	-1.147699	-1.4036	-1.181533
0.075953	-1.303298	-1.370701	-1.061703	-1.391577	-1.05428
0.177582	-1.25599	-1.316055	-0.98179	-1.363844	-0.935136
0.274802	-1.209815	-1.266979	-0.908943	-1.316983	-0.83165
0.36091	-1.164453	-1.218387	-0.834201	-1.256174	-0.736502
0.440315	-1.113217	-1.16086	-0.748445	-1.19585	-0.646714
0.524693	-1.0494	-1.094583	-0.651141	-1.145292	-0.562565
0.618802	-0.972828	-1.026703	-0.552077	-1.099667	-0.472348
0.717631	-0.889039	-0.962021	-0.458624	-1.048925	-0.36366
0.813456	-0.802751	-0.896458	-0.366385	-0.987263	-0.244141
0.900945	-0.714416	-0.817847	-0.271509	-0.914434	-0.135698
0.981259	-0.623354	-0.719418	-0.179197	-0.835709	-0.056142
1.060326	-0.531029	-0.609399	-0.09288	-0.758551	-0.002158
1.139919	-0.439561	-0.502745	-0.006765	-0.685395	0.055687
1.217326	-0.34926	-0.408162	0.084412	-0.612697	0.144672
1.292863	-0.25905	-0.323966	0.176452	-0.53667	0.261541
1.3685	-0.168591	-0.241143	0.26473	-0.456399	0.383852
1.441756	-0.079728	-0.150197	0.352942	-0.373057	0.494046
1.506277	0.006839	-0.049593	0.445359	-0.288417	0.590749
1.556809	0.095159	0.054901	0.540493	-0.20379	0.6821
1.594841	0.187078	0.158569	0.635375	-0.120037	0.76614
1.62846	0.276403	0.257887	0.728455	-0.038028	0.832864
1.66335	0.358449	0.349741	0.818122	0.040651	0.885793
1.697353	0.437487	0.436045	0.901414	0.113957	0.940363
1.725112	0.519049	0.52039	0.975061	0.183121	1.001709
1.744754	0.602673	0.603475	1.038926	0.253425	1.059435
1.759318	0.684357	0.686374	1.096622	0.326517	1.105478
1.772404	0.761303	0.770415	1.151957	0.397593	1.145573
1.784403	0.83345	0.852085	1.207078	0.46415	1.190731
1.793453	0.901083	0.925058	1.26215	0.530143	1.246371
1.797402	0.962349	0.988261	1.315017	0.599462	1.309901
1.79406	1.015768	1.04686	1.36314	0.668353	1.370988
1.78072	1.06368	1.106621	1.405642	0.725727	1.415608
1.755687	1.109216	1.166979	1.443164	0.76622	1.436555
1.721715	1.150407	1.219593	1.47644	0.798927	1.438835
1.68542	1.182666	1.260849	1.505102	0.834553	1.434111
1.651019	1.20624	1.296657	1.52663	0.871817	1.433116
1.615274	1.224582	1.329616	1.536904	0.902863	1.439702
1.570998	1.238417	1.357627	1.537164	0.925583	1.44708
1.515736	1.246154	1.381363	1.536351	0.946356	1.444454
1.453688	1.246794	1.400473	1.53962	0.97046	1.429878
1.389654	1.24084	1.411255	1.543353	0.994422	1.406705
1.323772	1.228923	1.412994	1.542516	1.011839	1.369033
1.25173	1.210338	1.409779	1.533835	1.02125	1.307845
1.170216	1.184543	1.405615	1.515266	1.024988	1.232374
1.082337	1.152177	1.401222	1.487121	1.024189	1.169682
0.995241	1.112979	1.39369	1.452591	1.017402	1.136193
0.911347	1.066037	1.378578	1.414484	1.003573	1.120927
0.825284	1.013191	1.354854	1.371994	0.985268	1.102671
0.73072	0.957849	1.325117	1.325911	0.967396	1.0678
0.627686	0.89992	1.291132	1.281247	0.950519	1.010323
0.523467	0.835792	1.253684	1.238876	0.928695	0.933747
0.42639	0.763477	1.213355	1.193833	0.898235	0.850349
0.337342	0.685488	1.168424	1.142872	0.862236	0.768304
0.249583	0.605347	1.114717	1.085468	0.823875	0.685758
0.15803	0.523367	1.047964	1.02161	0.78224	0.598104
0.064377	0.438748	0.968889	0.953096	0.734635	0.506493
-0.029056	0.352301	0.885934	0.880915	0.681115	0.417721
-0.124326	0.2648	0.806637	0.803647	0.626579	0.33222
-0.222312	0.175873	0.728675	0.722467	0.574777	0.241031
-0.31641	0.084546	0.6438	0.639382	0.522974	0.142753
-0.398533	-0.009789	0.548266	0.552001	0.466636	0.050152
-0.471875	-0.106182	0.448685	0.459441	0.405858	-0.029251
-0.547627	-0.2022	0.355307	0.36839	0.344092	-0.107437
-0.627087	-0.295425	0.269951	0.284464	0.281315	-0.199119
-0.700127	-0.385941	0.186177	0.202313	0.212995	-0.301552
-0.761055	-0.476539	0.098598	0.114693	0.138632	-0.401812
-0.814	-0.569671	0.006887	0.024207	0.065019	-0.493233
-0.864079	-0.665073	-0.086854	-0.063751	-0.003373	-0.580324
-0.911499	-0.759277	-0.181099	-0.148358	-0.071472	-0.673187
-0.954152	-0.847263	-0.276715	-0.231112	-0.147536	-0.775881
-0.990479	-0.9263	-0.37722	-0.316748	-0.232928	-0.879244
-1.018866	-0.999757	-0.483684	-0.410988	-0.319758	-0.969656
-1.037949	-1.073665	-0.59013	-0.512045	-0.39927	-1.045675
-1.048596	-1.147665	-0.687791	-0.609531	-0.4694	-1.115523
-1.053272	-1.21688	-0.772781	-0.694323	-0.532108	-1.180634
-1.052604	-1.279701	-0.84871	-0.769062	-0.589938	-1.236885
-1.045327	-1.337011	-0.921549	-0.843807	-0.646224	-1.283911
-1.032291	-1.390653	-0.994095	-0.922787	-0.703693	-1.324646
-1.016682	-1.441654	-1.065588	-1.004487	-0.763745	-1.363761
-0.999416	-1.487224	-1.130155	-1.085983	-0.826068	-1.404123
-0.978868	-1.525805	-1.181598	-1.159081	-0.885792	-1.44339
-0.955274	-1.560284	-1.22554	-1.217335	-0.934527	-1.476637
-0.92931	-1.591173	-1.275109	-1.267763	-0.970538	-1.497887
-0.897196	-1.615178	-1.334861	-1.318794	-1.003886	-1.506842
-0.853257	-1.633983	-1.396622	-1.364877	-1.043449	-1.515715
-0.797948	-1.654645	-1.446993	-1.397693	-1.086213	-1.536831
-0.73963	-1.676774	-1.478083	-1.419193	-1.12375	-1.568743
-0.682287	-1.689728	-1.49134	-1.436176	-1.149476	-1.597085
-0.615479	-1.687309	-1.49209	-1.454052	-1.161885	-1.604015
-0.528467	-1.676449	-1.48694	-1.473312	-1.167158	-1.582913
-0.430292	-1.668281	-1.482531	-1.485966	-1.173611	-1.539043
-0.343999	-1.666383	-1.480726	-1.481905	-1.182606	-1.477455
-0.279901	-1.664697	-1.480651	-1.459954	-1.18876	-1.405271
-0.222706	-1.653927	-1.482867	-1.430685	-1.187808	-1.338832
-0.150592	-1.630567	-1.4826	-1.407765	-1.181047	-1.293374
-0.058143	-1.599071	-1.466975	-1.3943	-1.171196	-1.263514
0.044225	-1.564784	-1.428965	-1.380011	-1.156353	-1.223424
0.142582	-1.529091	-1.377972	-1.352398	-1.13232	-1.153025
0.228507	-1.49146	-1.329393	-1.306404	-1.099363	-1.06056
0.303063	-1.451817	-1.285966	-1.245264	-1.06062	-0.978445
0.374409	-1.409498	-1.236003	-1.175211	-1.017498	-0.928017
0.450402	-1.36055	-1.169338	-1.09887	-0.971312	-0.887703
0.531377	-1.299454	-1.089655	-1.017729	-0.923349	-0.814475
0.610289	-1.226152	-1.011554	-0.937967	-0.873419	-0.696394
0.682277	-1.148147	-0.944195	-0.86354	-0.822825	-0.569733
0.751937	-1.073197	-0.880268	-0.789881	-0.772847	-0.477074
0.82637	-1.002436	-0.808902	-0.713023	-0.719588	-0.419027
0.903332	-0.931772	-0.7308	-0.636107	-0.658404	-0.363386
0.975144	-0.85675	-0.651997	-0.561438	-0.591465	-0.286288
1.0417	-0.773751	-0.573192	-0.4847	-0.524737	-0.186932
1.108724	-0.680485	-0.489981	-0.401743	-0.458393	-0.077897
1.176954	-0.57862	-0.399704	-0.313419	-0.385054	0.021187
1.2403	-0.473014	-0.306508	-0.222431	-0.302361	0.094828
1.29351	-0.367779	-0.214587	-0.132444	-0.220181	0.155339
1.340013	-0.264789	-0.119436	-0.045459	-0.145756	0.232205
1.387578	-0.164854	-0.015061	0.04368	-0.073187	0.329353
1.436779	-0.068061	0.096063	0.142743	0.003208	0.429058
1.48278	0.027097	0.207195	0.25088	0.0774	0.529846
1.52604	0.121863	0.313248	0.356239	0.140603	0.639572
1.569031	0.216017	0.409361	0.448595	0.19471	0.741949
1.605601	0.310244	0.493128	0.531768	0.249896	0.807015
1.627448	0.404733	0.569241	0.614662	0.311086	0.834227
1.637834	0.496765	0.64532	0.696084	0.374751	0.856765
1.647969	0.584102	0.724133	0.769456	0.436306	0.90339
1.663524	0.667665	0.802215	0.835351	0.493728	0.975214
1.680057	0.748648	0.875548	0.900467	0.546098	1.055182
1.688687	0.825524	0.943883	0.967747	0.590949	1.129847
1.683927	0.896091	1.00609	1.034413	0.626232	1.195373
1.666695	0.961222	1.057781	1.098183	0.657235	1.246983
1.641335	1.024109	1.099639	1.158419	0.694652	1.282791
1.611162	1.085316	1.140013	1.213095	0.741532	1.308814
1.577041	1.140645	1.184807	1.259167	0.787346	1.327957
1.539273	1.186708	1.231409	1.295925	0.819733	1.344669
1.497817	1.225953	1.273599	1.327449	0.837875	1.372053
1.450721	1.261971	1.307769	1.35897	0.850004	1.41156
1.396968	1.293763	1.33419	1.391853	0.863583	1.445258
1.338968	1.318236	1.354639	1.423627	0.87972	1.45905
1.278386	1.335008	1.369867	1.449337	0.893739	1.455469
1.21331	1.346774	1.379661	1.466573	0.902104	1.444641
1.142055	1.355825	1.38508	1.480136	0.906264	1.432792
1.067419	1.361273	1.388699	1.494229	0.907801	1.415338
0.993112	1.360817	1.390768	1.504581	0.904051	1.382863
0.915511	1.353286	1.386499	1.504679	0.89171	1.337414
0.827524	1.337839	1.370323	1.4938	0.873614	1.292465
0.731235	1.313864	1.343548	1.476101	0.856428	1.255696
0.635464	1.282844	1.313671	1.455028	0.840278	1.221983
0.54299	1.247199	1.283646	1.430845	0.81758	1.184623
0.448573	1.207333	1.248454	1.403637	0.784662	1.148058
0.346893	1.162573	1.206052	1.37464	0.748365	1.119837
0.240765	1.113239	1.161709	1.343291	0.71568	1.091595
0.13855	1.059722	1.11741	1.3075	0.682509	1.042889
0.040557	1.003158	1.068745	1.265904	0.64133	0.966084
-0.060654	0.945073	1.0137	1.217335	0.593803	0.877506
-0.163971	0.88172	0.953782	1.162923	0.546703	0.797489
-0.258402	0.808077	0.888563	1.108011	0.500556	0.729929
-0.339026	0.729616	0.816037	1.056244	0.449241	0.668695
-0.413247	0.656016	0.736203	1.004686	0.388579	0.604678
-0.489018	0.587011	0.651372	0.946465	0.320774	0.52631
-0.565812	0.51537	0.563134	0.87579	0.252003	0.435707
-0.642523	0.435995	0.471993	0.793622	0.188749	0.353346
-0.721527	0.349381	0.379901	0.708421	0.13334	0.289403
-0.798598	0.261531	0.289231	0.627682	0.081463	0.228169
-0.863839	0.17759	0.200313	0.551858	0.026997	0.150591
-0.914214	0.096029	0.111272	0.47718	-0.031456	0.056556
-0.954333	0.012734	0.020225	0.399932	-0.091727	-0.03997
-0.99021	-0.07266	-0.071471	0.318816	-0.153534	-0.13088
-1.026941	-0.157925	-0.161648	0.235642	-0.218509	-0.221807
-1.065021	-0.242908	-0.253014	0.152538	-0.286835	-0.319914
-1.098251	-0.329284	-0.349859	0.067101	-0.356501	-0.425865
-1.120974	-0.417272	-0.450243	-0.027653	-0.424802	-0.536423
-1.134676	-0.504613	-0.547784	-0.133776	-0.49079	-0.641333
-1.142215	-0.588065	-0.639222	-0.240289	-0.554991	-0.72359
-1.140493	-0.667431	-0.727221	-0.332422	-0.617802	-0.776696
-1.125306	-0.745751	-0.817711	-0.409258	-0.680624	-0.820425
-1.099895	-0.822779	-0.912388	-0.48424	-0.744108	-0.892709
-1.072005	-0.894216	-1.00442	-0.566748	-0.805243	-1.013269
-1.043348	-0.957569	-1.085985	-0.652506	-0.860743	-1.147928
-1.008518	-1.013931	-1.156072	-0.735887	-0.910318	-1.237177
-0.964221	-1.066517	-1.218971	-0.819664	-0.954866	-1.272661
-0.914276	-1.118434	-1.278957	-0.906906	-0.995226	-1.311501
-0.863512	-1.170644	-1.334975	-0.993949	-1.032413	-1.401455
-0.808541	-1.221884	-1.381226	-1.074465	-1.066392	-1.515266
-0.741799	-1.269168	-1.417123	-1.144588	-1.096054	-1.584964
-0.663771	-1.310763	-1.450523	-1.205427	-1.121576	-1.587484
-0.581998	-1.348221	-1.485851	-1.262152	-1.144644	-1.560526
-0.503199	-1.382607	-1.518374	-1.317339	-1.165573	-1.5504
-0.429525	-1.412783	-1.542162	-1.366298	-1.18219	-1.571567
-0.356027	-1.438134	-1.554493	-1.40341	-1.192386	-1.606814
-0.276766	-1.459203	-1.555317	-1.43151	-1.196338	-1.634944
-0.192519	-1.475289	-1.54865	-1.459471	-1.19631	-1.648127
-0.104382	-1.483443	-1.540854	-1.489637	-1.194884	-1.643049
-0.010099	-1.483242	-1.53509	-1.51349	-1.19245	-1.615833
0.088529	-1.479123	-1.528381	-1.523765	-1.186856	-1.57755
0.188067	-1.474028	-1.513982	-1.52438	-1.17462	-1.556815
0.290112	-1.46655	-1.486769	-1.52168	-1.151159	-1.560012
0.394263	-1.453474	-1.44597	-1.512332	-1.113421	-1.547867
0.493827	-1.430699	-1.394328	-1.488911	-1.064448	-1.484718
0.584322	-1.397247	-1.337822	-1.451935	-1.012219	-1.384589
0.666743	-1.35798	-1.282675	-1.407454	-0.961532	-1.28404
0.743524	-1.31713	-1.228948	-1.358874	-0.909646	-1.202084
0.81927	-1.273267	-1.170788	-1.307477	-0.852634	-1.138847
0.900577	-1.222625	-1.104953	-1.254725	-0.790502	-1.08503
0.987195	-1.164045	-1.035156	-1.199827	-0.724302	-1.024554
1.06931	-1.101312	-0.964291	-1.139134	-0.655213	-0.944197
1.14142	-1.039364	-0.888158	-1.070845	-0.585371	-0.848399
1.211112	-0.976474	-0.801942	-0.996609	-0.515982	-0.752488
1.285992	-0.906213	-0.706307	-0.91816	-0.447038	-0.657822
1.361087	-0.826825	-0.606985	-0.836712	-0.378389	-0.550089
1.427015	-0.74103	-0.510049	-0.7529	-0.308626	-0.423027
1.481784	-0.651602	-0.414569	-0.665075	-0.235872	-0.291468
1.529173	-0.56216	-0.316417	-0.570674	-0.162689	-0.177934
1.571414	-0.474888	-0.21732	-0.470861	-0.09404	-0.090965
1.607628	-0.38786	-0.121221	-0.373998	-0.028232	-0.019788
1.639157	-0.299922	-0.028266	-0.288806	0.042236	0.056036
1.669679	-0.213439	0.064782	-0.210795	0.11964	0.1514
1.697661	-0.130198	0.163273	-0.125904	0.197064	0.263478
1.718084	-0.048898	0.269318	-0.030449	0.268194	0.377786
1.730932	0.033918	0.375703	0.066092	0.335421	0.484424
1.739738	0.121236	0.472476	0.157711	0.404742	0.582738
1.745326	0.21164	0.55855	0.246861	0.477992	0.674698
1.745933	0.300628	0.640263	0.335013	0.550941	0.761165
1.740639	0.386469	0.722692	0.418501	0.616722	0.845292
1.729703	0.469618	0.805863	0.494656	0.671069	0.930359
1.711951	0.54885	0.885768	0.56827	0.714787	1.01021
1.684241	0.62277	0.959391	0.646429	0.753396	1.074078
1.645307	0.692089	1.027579	0.728187	0.793686	1.127275
1.598444	0.759287	1.090988	0.806464	0.838874	1.194317
1.547638	0.826308	1.147701	0.878308	0.886852	1.288458
1.492644	0.890601	1.196529	0.946248	0.932709	1.387631
1.43195	0.946849	1.239638	1.009736	0.97338	1.457562
1.367469	0.994176	1.280524	1.062849	1.009637	1.48717
1.301094	1.035824	1.31915	1.104216	1.044214	1.490085
1.231359	1.072847	1.3506	1.142502	1.077807	1.489303
1.156552	1.104759	1.372056	1.187388	1.105726	1.501533
1.077191	1.133812	1.389005	1.239322	1.120972	1.526927
0.99408	1.162396	1.408403	1.289757	1.122196	1.558187
0.905023	1.188231	1.42894	1.328	1.116418	1.589868
0.808073	1.206711	1.443675	1.349876	1.112153	1.616086
0.707796	1.215906	1.447946	1.362645	1.110464	1.633152
0.609647	1.216371	1.441409	1.376302	1.105611	1.640227
0.510696	1.209786	1.426547	1.391542	1.094678	1.6304
0.405526	1.199777	1.407135	1.402904	1.080942	1.594328
0.29707	1.189718	1.384888	1.408086	1.067262	1.541676
0.191575	1.178608	1.357334	1.40899	1.052043	1.498852
0.08757	1.161902	1.322228	1.406385	1.030803	1.474695
-0.019434	1.136237	1.281056	1.39616	0.999722	1.450775
-0.127157	1.10221	1.235793	1.374267	0.959859	1.408103
-0.229908	1.062858	1.187554	1.344068	0.916902	1.346183
-0.32601	1.019897	1.136577	1.312932	0.875592	1.27871
-0.418314	0.972314	1.079329	1.283223	0.83502	1.217298
-0.510226	0.918571	1.011892	1.252668	0.790723	1.159185
-0.601795	0.859242	0.937189	1.220369	0.740542	1.09591
-0.689079	0.796666	0.861456	1.186952	0.684761	1.029424
-0.767749	0.73165	0.785146	1.152364	0.622871	0.96098
-0.838467	0.66244	0.704894	1.114966	0.554585	0.874321
-0.906879	0.588474	0.620295	1.070632	0.483504	0.7619
-0.977411	0.513032	0.531733	1.015271	0.417108	0.65428
-1.048182	0.439428	0.438688	0.948792	0.358703	0.584928
-1.109953	0.366547	0.34354	0.875958	0.301932	0.539219
-1.154526	0.291727	0.249718	0.804838	0.239166	0.475691
-1.184972	0.214168	0.155704	0.740933	0.168643	0.379563
-1.207921	0.13293	0.056018	0.679164	0.089734	0.261609
-1.22267	0.04664	-0.051215	0.60773	0.001828	0.129109
-1.225788	-0.043658	-0.16276	0.523994	-0.089822	-0.012109
-1.21661	-0.133058	-0.274412	0.438025	-0.176263	-0.145738
-1.198631	-0.216135	-0.379945	0.359014	-0.255382	-0.256951
-1.179107	-0.293537	-0.471804	0.288132	-0.33406	-0.34975
-1.160845	-0.371435	-0.548891	0.222528	-0.417198	-0.441068
-1.137354	-0.45412	-0.620558	0.156806	-0.499908	-0.539837
-1.100608	-0.540475	-0.698519	0.082231	-0.573074	-0.640744
-1.049408	-0.625625	-0.783906	-0.007065	-0.634176	-0.736368
-0.987735	-0.705592	-0.868421	-0.104425	-0.689668	-0.82359
-0.918312	-0.781014	-0.947759	-0.195107	-0.74759	-0.900856
-0.844736	-0.853874	-1.02453	-0.272826	-0.813496	-0.967546
-0.775394	-0.922868	-1.099345	-0.343911	-0.890319	-1.02565
-0.712405	-0.986236	-1.168303	-0.4187	-0.973961	-1.085807
-0.643965	-1.046193	-1.227929	-0.503655	-1.052258	-1.161337
-0.560232	-1.105982	-1.27619	-0.593694	-1.116126	-1.244821
-0.467745	-1.16396	-1.315267	-0.674019	-1.170327	-1.312759
-0.380074	-1.213978	-1.353958	-0.737905	-1.224933	-1.358642
-0.301262	-1.252043	-1.395389	-0.796569	-1.279293	-1.397591
-0.222921	-1.280399	-1.430092	-0.864542	-1.324398	-1.439674
-0.136326	-1.303085	-1.450791	-0.942315	-1.356474	-1.473996
-0.042742	-1.32083	-1.46171	-1.018964	-1.380695	-1.484666
0.052081	-1.334305	-1.468842	-1.084713	-1.40418	-1.475305
0.147267	-1.346982	-1.47185	-1.138158	-1.428569	-1.462417
0.244541	-1.360304	-1.46771	-1.186518	-1.449578	-1.453111
0.34089	-1.371197	-1.45376	-1.236795	-1.462196	-1.442649
0.430329	-1.37583	-1.42785	-1.28646	-1.464538	-1.421835
0.51321	-1.372755	-1.393081	-1.327582	-1.45835	-1.380035
0.597245	-1.362774	-1.359214	-1.355145	-1.447498	-1.306751
0.687137	-1.347096	-1.332679	-1.36864	-1.434846	-1.203346
0.776931	-1.326623	-1.305653	-1.372186	-1.420173	-1.099147
0.85554	-1.302522	-1.262915	-1.373917	-1.399712	-1.030849
0.920789	-1.275663	-1.200798	-1.380468	-1.367772	-0.9964
0.983339	-1.245011	-1.127089	-1.388863	-1.322727	-0.953825
1.053836	-1.207244	-1.046157	-1.386832	-1.270013	-0.868867
1.132225	-1.159659	-0.960626	-1.366322	-1.21533	-0.747198
1.211323	-1.103907	-0.880469	-1.3311	-1.158678	-0.62274
1.284872	-1.044895	-0.814678	-1.286911	-1.099372	-0.524138
1.349322	-0.985554	-0.757902	-1.235034	-1.042055	-0.449736
1.400277	-0.924517	-0.695716	-1.178947	-0.990693	-0.374214
1.433598	-0.858484	-0.620273	-1.124954	-0.940178	-0.278621
1.453719	-0.784825	-0.533743	-1.073417	-0.881643	-0.171081
1.474185	-0.704204	-0.440222	-1.01786	-0.813181	-0.075798
1.503432	-0.622125	-0.342295	-0.953526	-0.739144	0.003588
1.535174	-0.544655	-0.243702	-0.88141	-0.663536	0.090662
1.557399	-0.472411	-0.146051	-0.804458	-0.588869	0.195282
1.566826	-0.399798	-0.046331	-0.726422	-0.516111	0.299747
1.571524	-0.321027	0.053651	-0.650749	-0.44426	0.390942
1.579983	-0.237146	0.14597	-0.573344	-0.371917	0.475498
1.591537	-0.153574	0.229701	-0.486368	-0.296812	0.560945
1.600144	-0.072872	0.311776	-0.392932	-0.216858	0.640939
1.601631	0.005577	0.396157	-0.304301	-0.134626	0.707735
1.593562	0.082748	0.481686	-0.223593	-0.056545	0.767073
1.573183	0.158614	0.565717	-0.144357	0.014588	0.830864
1.540458	0.232881	0.645674	-0.060883	0.082923	0.904556
1.500966	0.308034	0.720151	0.028359	0.15216	0.983622
1.460818	0.386984	0.789855	0.121773	0.221667	1.056197
1.420398	0.466935	0.857147	0.215574	0.292101	1.111711
1.374961	0.541041	0.923008	0.306697	0.364052	1.149172
1.319743	0.604727	0.984781	0.393929	0.432087	1.177955
1.255688	0.658328	1.04057	0.4777	0.489501	1.209109
1.189573	0.705762	1.093043	0.560304	0.538965	1.242228
1.128645	0.751409	1.145019	0.643613	0.591142	1.26954
1.073952	0.79888	1.19579	0.726324	0.649136	1.29464
1.014018	0.850046	1.241828	0.80423	0.705048	1.329495
0.934058	0.901507	1.277702	0.874469	0.754323	1.372966
0.837689	0.946161	1.299726	0.938579	0.799	1.407518
0.74392	0.981029	1.309508	0.998905	0.838776	1.417153
0.663311	1.00904	1.312257	1.055341	0.87115	1.401523
0.592548	1.032768	1.313883	1.107824	0.898275	1.3723
0.522754	1.051328	1.319368	1.159056	0.926095	1.34439
0.443707	1.063683	1.329802	1.21161	0.956173	1.332518
0.35116	1.070817	1.339837	1.26302	0.9845	1.341689
0.251612	1.07376	1.340944	1.308892	1.008426	1.35645
0.154569	1.072445	1.329316	1.3487	1.028544	1.350376
0.062906	1.067017	1.309352	1.383304	1.04542	1.310868
-0.026715	1.05771	1.287256	1.412151	1.056739	1.251996
-0.11683	1.044268	1.263335	1.436104	1.058177	1.198585
-0.208642	1.026422	1.234218	1.45747	1.050296	1.158765
-0.304676	1.00243	1.198895	1.47551	1.038721	1.117694
-0.405556	0.969659	1.157804	1.485113	1.025358	1.056754
-0.510511	0.928651	1.109866	1.482533	1.009808	0.975155
-0.617715	0.882353	1.05487	1.471434	0.995731	0.889742
-0.717375	0.8327	0.995827	1.459287	0.985284	0.811561
-0.797114	0.78033	0.935387	1.449146	0.972722	0.735404
-0.858056	0.724403	0.872397	1.438825	0.950804	0.659493
-0.914458	0.663949	0.804772	1.425517	0.920187	0.592823
-0.976056	0.600259	0.732532	1.408236	0.88537	0.532302
-1.038956	0.535203	0.655879	1.386648	0.844567	0.456659
-1.097744	0.468998	0.574837	1.35896	0.794369	0.358958
-1.15421	0.400726	0.492644	1.323272	0.739321	0.265414
-1.207223	0.328778	0.414657	1.280382	0.686956	0.200695
-1.250011	0.251442	0.340865	1.232556	0.638811	0.153123
-1.279408	0.169066	0.262531	1.181229	0.589366	0.094705
-1.294827	0.084576	0.172185	1.12696	0.531662	0.015478
-1.29584	0.000295	0.074271	1.069283	0.465928	-0.07883
-1.288968	-0.083043	-0.021978	1.007107	0.400277	-0.184226
-1.285353	-0.164031	-0.114542	0.940201	0.33985	-0.296288
-1.287171	-0.241534	-0.206195	0.869504	0.278818	-0.400832
-1.285	-0.316144	-0.296918	0.79717	0.207627	-0.480869
-1.269405	-0.389803	-0.385153	0.725548	0.127042	-0.538342
-1.240208	-0.467493	-0.473443	0.653448	0.047581	-0.600775
-1.204477	-0.554119	-0.565966	0.575535	-0.0248	-0.689285
-1.168025	-0.646289	-0.660714	0.487939	-0.09295	-0.793049
-1.131575	-0.735559	-0.750532	0.393496	-0.16099	-0.889961
-1.091495	-0.818628	-0.830771	0.30077	-0.231405	-0.972871
-1.041137	-0.896098	-0.90133	0.216111	-0.305098	-1.050095
