-0.461013	-0.994288	-1.766116	-0.768556	-0.694797	-1.31829
-0.411004	-0.927241	-1.74284	-0.684761	-0.596387	-1.233686
-0.355182	-0.855465	-1.70233	-0.597099	-0.496652	-1.123908
-0.295311	-0.782654	-1.65663	-0.508133	-0.39976	-1.024691
-0.23339	-0.709055	-1.616023	-0.419506	-0.306173	-0.960283
-0.166729	-0.631122	-1.579373	-0.331885	-0.213725	-0.914984
-0.093912	-0.546466	-1.536818	-0.246158	-0.121483	-0.849108
-0.022297	-0.45543	-1.480393	-0.159867	-0.030731	-0.741955
0.03832	-0.360532	-1.41183	-0.067944	0.056951	-0.613319
0.089585	-0.267033	-1.340096	0.029205	0.140078	-0.500428
0.141601	-0.179237	-1.267866	0.126089	0.218851	-0.410901
0.197375	-0.095264	-1.187155	0.219526	0.298927	-0.317075
0.253202	-0.009121	-1.093098	0.30795	0.386624	-0.199141
0.309205	0.082704	-0.993147	0.390093	0.479996	-0.069461
0.36831	0.178436	-0.899678	0.468833	0.572341	0.043777
0.429245	0.273135	-0.818209	0.547457	0.659345	0.126256
0.485548	0.362918	-0.743313	0.624453	0.737633	0.187736
0.532956	0.447697	-0.665491	0.698616	0.804634	0.246207
0.577465	0.529908	-0.57926	0.771174	0.862848	0.315083
0.629873	0.610741	-0.48298	0.839596	0.917899	0.399264
0.691712	0.688975	-0.377792	0.898166	0.972101	0.494777
0.752027	0.763957	-0.266321	0.947685	1.024161	0.597544
0.798506	0.835791	-0.148495	0.999301	1.073294	0.70938
0.830038	0.902775	-0.02573	1.06402	1.120856	0.827974
0.856614	0.96388	0.094025	1.138994	1.168766	0.934686
0.885865	1.020813	0.203231	1.207336	1.216813	1.007291
0.915484	1.073637	0.301044	1.253758	1.263185	1.043926
0.940961	1.119851	0.391422	1.280041	1.306183	1.063506
0.961874	1.159656	0.479075	1.30194	1.342802	1.088888
0.979518	1.196102	0.567644	1.331369	1.370131	1.131333
0.995708	1.230548	0.658853	1.365572	1.38944	1.184964
1.011791	1.261968	0.749829	1.394476	1.404192	1.234654
1.02548	1.288099	0.8355	1.414135	1.415652	1.270136
1.033456	1.306321	0.915756	1.427483	1.423562	1.294238
1.036906	1.316479	0.994359	1.436157	1.427863	1.312494
1.038547	1.322393	1.072128	1.439968	1.427795	1.32079
1.036442	1.328892	1.145623	1.440916	1.421038	1.316901
1.027351	1.336674	1.209631	1.440675	1.40535	1.311712
1.012743	1.340655	1.261793	1.437262	1.382341	1.316203
0.994807	1.334952	1.308767	1.428688	1.356988	1.329179
0.972301	1.318183	1.361198	1.41679	1.331054	1.344092
0.9467	1.292755	1.419138	1.404183	1.30015	1.358472
0.923678	1.261682	1.46981	1.389109	1.260061	1.372178
0.903322	1.227128	1.500674	1.36703	1.214092	1.379663
0.878544	1.189831	1.512257	1.336093	1.168671	1.367305
0.845752	1.148783	1.51844	1.295609	1.123902	1.328176
0.808798	1.101496	1.533112	1.243524	1.075811	1.27744
0.773604	1.045902	1.556624	1.182376	1.023083	1.232746
0.742814	0.982688	1.576187	1.120878	0.967213	1.187716
0.711137	0.914614	1.580124	1.06602	0.910019	1.125995
0.668916	0.845205	1.568804	1.019588	0.851606	1.049158
0.614624	0.777507	1.549487	0.978045	0.790273	0.971496
0.555501	0.710031	1.525856	0.930864	0.722105	0.893547
0.496539	0.63781	1.494281	0.866888	0.642047	0.807581
0.438122	0.560521	1.449237	0.784735	0.55005	0.724993
0.381001	0.483053	1.394426	0.693251	0.451181	0.663879
0.326712	0.406168	1.342759	0.605902	0.350654	0.620562
0.273883	0.323765	1.300576	0.533229	0.253972	0.576356
0.217862	0.232735	1.259733	0.472641	0.164213	0.518346
0.155481	0.138242	1.209081	0.40937	0.077188	0.445385
0.088895	0.045087	1.14639	0.331687	-0.014491	0.35976
0.023415	-0.047429	1.07632	0.239864	-0.112507	0.263446
-0.040412	-0.139513	1.002919	0.141748	-0.211287	0.166064
-0.108039	-0.229136	0.92529	0.045781	-0.306918	0.077937
-0.180269	-0.317495	0.839202	-0.044852	-0.402691	-0.009689
-0.252778	-0.408628	0.744848	-0.136271	-0.502199	-0.115821
-0.327382	-0.502266	0.648493	-0.236884	-0.602518	-0.238745
-0.409034	-0.59274	0.554167	-0.343168	-0.699145	-0.355325
-0.494756	-0.6768	0.460249	-0.441353	-0.793451	-0.451011
-0.575586	-0.757885	0.365541	-0.523513	-0.887516	-0.531773
-0.64494	-0.839862	0.273251	-0.594312	-0.976567	-0.609512
-0.703741	-0.920551	0.184758	-0.664779	-1.056637	-0.692821
-0.761907	-0.995792	0.093354	-0.742056	-1.132932	-0.78821
-0.83211	-1.064581	-0.010334	-0.824637	-1.211678	-0.893673
-0.916136	-1.12646	-0.127585	-0.908018	-1.290288	-0.994544
-0.997971	-1.18171	-0.247362	-0.990537	-1.360841	-1.077457
-1.059892	-1.234071	-0.357682	-1.07209	-1.418662	-1.145971
-1.105265	-1.285135	-0.460957	-1.151594	-1.465727	-1.217307
-1.151488	-1.32954	-0.566305	-1.227594	-1.507027	-1.300462
-1.204747	-1.362116	-0.671131	-1.296927	-1.5448	-1.38144
-1.25705	-1.386025	-0.764086	-1.352595	-1.577847	-1.439747
-1.303656	-1.408752	-0.842737	-1.391553	-1.603482	-1.473308
-1.349473	-1.432772	-0.920507	-1.421622	-1.619387	-1.498163
-1.396116	-1.454463	-1.012235	-1.451945	-1.627046	-1.531083
-1.435911	-1.470012	-1.113841	-1.483108	-1.630634	-1.57781
-1.464732	-1.477343	-1.207761	-1.511756	-1.631916	-1.63185
-1.487403	-1.474692	-1.286771	-1.537598	-1.630412	-1.679732
-1.506705	-1.463138	-1.356661	-1.560124	-1.624219	-1.710479
-1.519638	-1.447191	-1.423147	-1.574275	-1.607493	-1.721074
-1.525939	-1.42974	-1.489824	-1.578404	-1.574668	-1.712519
-1.528975	-1.410358	-1.557403	-1.580635	-1.526682	-1.692591
-1.52708	-1.387513	-1.617325	-1.586714	-1.468536	-1.684251
-1.514257	-1.358601	-1.65794	-1.587258	-1.407824	-1.707033
-1.490609	-1.320802	-1.681274	-1.566264	-1.352537	-1.74736
-1.464021	-1.275668	-1.701931	-1.521096	-1.301193	-1.771941
-1.440108	-1.228265	-1.728524	-1.469848	-1.245337	-1.764249
-1.415023	-1.179426	-1.759479	-1.432945	-1.183789	-1.728225
-1.381445	-1.126204	-1.790315	-1.407882	-1.119164	-1.674196
-1.339007	-1.068521	-1.813057	-1.373057	-1.044556	-1.617933
-1.291782	-1.007309	-1.820046	-1.313482	-0.951479	-1.575574
-1.239265	-0.940855	-1.811597	-1.232194	-0.847331	-1.546674
-1.180362	-0.867638	-1.791355	-1.143267	-0.748436	-1.5136
-1.12191	-0.788303	-1.761487	-1.059607	-0.659463	-1.46298
-1.073019	-0.705009	-1.725926	-0.983945	-0.573784	-1.396299
-1.032149	-0.619522	-1.688875	-0.90952	-0.488169	-1.321377
-0.985649	-0.529906	-1.651122	-0.828759	-0.405178	-1.247886
-0.922188	-0.433239	-1.612093	-0.742898	-0.324864	-1.180851
-0.845787	-0.332184	-1.570556	-0.658284	-0.242152	-1.105712
-0.769665	-0.232689	-1.521727	-0.573042	-0.152723	-1.003502
-0.700055	-0.136901	-1.458287	-0.483262	-0.057457	-0.888578
-0.63123	-0.042806	-1.37983	-0.395296	0.038718	-0.793594
-0.555278	0.051713	-1.301047	-0.311625	0.129347	-0.718289
-0.471365	0.14633	-1.237479	-0.219818	0.209926	-0.633909
-0.38343	0.238548	-1.182566	-0.111477	0.2815	-0.526894
-0.295764	0.327062	-1.116348	0.001264	0.350828	-0.408137
-0.2128	0.413721	-1.030892	0.098551	0.425213	-0.292588
-0.135353	0.499746	-0.931783	0.177684	0.505081	-0.184981
-0.059134	0.582882	-0.826013	0.253505	0.585453	-0.077175
0.019931	0.661894	-0.717506	0.333744	0.664102	0.041181
0.105304	0.740365	-0.608558	0.41233	0.7403	0.16387
0.199348	0.820719	-0.502868	0.488516	0.810026	0.272058
0.295488	0.897668	-0.401577	0.573147	0.870881	0.359401
0.381175	0.964037	-0.297776	0.670681	0.924819	0.439968
0.452932	1.01963	-0.185166	0.766847	0.971978	0.533942
0.517267	1.069007	-0.066959	0.843742	1.01279	0.647975
0.580482	1.114965	0.048413	0.901633	1.055882	0.766337
0.647844	1.15839	0.153798	0.955321	1.110083	0.862831
0.721661	1.200642	0.247918	1.01382	1.170595	0.920907
0.79518	1.24209	0.336563	1.073617	1.221846	0.950247
0.860132	1.279814	0.427622	1.129277	1.25156	0.985438
0.916868	1.310074	0.525653	1.180908	1.261672	1.052676
0.970529	1.332706	0.628981	1.229069	1.266426	1.14168
1.025055	1.349583	0.730367	1.269784	1.277609	1.223661
1.080721	1.360287	0.821559	1.297846	1.295405	1.284167
1.131602	1.364247	0.899261	1.314119	1.314489	1.328036
1.170442	1.363813	0.969634	1.328328	1.331375	1.365218
1.19719	1.360828	1.044365	1.350747	1.34427	1.403309
1.217651	1.354041	1.128228	1.382296	1.351567	1.4469
1.235877	1.341384	1.213292	1.413278	1.352578	1.490856
1.250679	1.322211	1.288283	1.430895	1.347479	1.523723
1.259937	1.297398	1.349836	1.43272	1.3354	1.546712
1.266399	1.26773	1.402172	1.428481	1.314123	1.571103
1.273211	1.232673	1.448839	1.425301	1.282413	1.596281
1.276346	1.191529	1.487041	1.420781	1.242649	1.608104
1.26942	1.144976	1.51365	1.409495	1.201482	1.597373
1.252753	1.094907	1.533326	1.389393	1.165425	1.568159
1.232071	1.042666	1.550746	1.363474	1.135527	1.527235
1.211903	0.986603	1.56333	1.335336	1.108205	1.477214
1.192096	0.92278	1.570321	1.305293	1.077024	1.419131
1.168016	0.850344	1.576218	1.272188	1.034184	1.354898
1.134843	0.773355	1.582444	1.23391	0.978236	1.291981
1.091596	0.695897	1.585552	1.188443	0.916846	1.238999
1.041176	0.619776	1.580627	1.13698	0.855071	1.19461
0.989365	0.545436	1.562206	1.082842	0.789781	1.150975
0.93944	0.470222	1.528263	1.027858	0.719726	1.100411
0.885068	0.38855	1.48377	0.969105	0.64797	1.032644
0.817603	0.297565	1.435597	0.902019	0.573514	0.941605
0.740477	0.2012	1.387131	0.83069	0.491072	0.845282
0.663946	0.105405	1.338461	0.765468	0.398114	0.777112
0.588265	0.010649	1.28656	0.706389	0.298487	0.744086
0.505452	-0.085843	1.226972	0.642407	0.19919	0.718763
0.413989	-0.182976	1.158701	0.567781	0.104515	0.670311
0.320075	-0.276307	1.085406	0.483141	0.014809	0.579154
0.227539	-0.362247	1.009395	0.386091	-0.071695	0.443271
0.135812	-0.440592	0.927401	0.278849	-0.158414	0.287284
0.044859	-0.516994	0.837728	0.174167	-0.249942	0.149401
-0.045276	-0.59896	0.747508	0.080412	-0.347685	0.058644
-0.135204	-0.686412	0.664086	-0.0081	-0.446869	0.016525
-0.223695	-0.772372	0.582346	-0.099732	-0.545342	-0.015616
-0.313227	-0.851655	0.490364	-0.193269	-0.648975	-0.089216
-0.413892	-0.923655	0.386406	-0.283419	-0.758143	-0.216058
-0.528132	-0.990158	0.281038	-0.371087	-0.862881	-0.366146
-0.63957	-1.052715	0.18302	-0.460756	-0.958721	-0.508743
-0.730747	-1.110872	0.089955	-0.555694	-1.049951	-0.629916
-0.803344	-1.163629	-0.006948	-0.656531	-1.138574	-0.723517
-0.87156	-1.212009	-0.111165	-0.757385	-1.223106	-0.790297
-0.944487	-1.257843	-0.217204	-0.851088	-1.300957	-0.845118
-1.021719	-1.300073	-0.320215	-0.93948	-1.369576	-0.906621
-1.098976	-1.336177	-0.420363	-1.028441	-1.429462	-0.977338
-1.171519	-1.367384	-0.513521	-1.116984	-1.481512	-1.046337
-1.235204	-1.396406	-0.591701	-1.197013	-1.525813	-1.1062
-1.289754	-1.420358	-0.656422	-1.262698	-1.566418	-1.162818
-1.339595	-1.433048	-0.717806	-1.319516	-1.607676	-1.229893
-1.387762	-1.434779	-0.783329	-1.377502	-1.645899	-1.306798
-1.433939	-1.433589	-0.857867	-1.439239	-1.673037	-1.378212
-1.480043	-1.435576	-0.945072	-1.503263	-1.687491	-1.443297
-1.527538	-1.438684	-1.039244	-1.56796	-1.69554	-1.514193
-1.570391	-1.437363	-1.125267	-1.627632	-1.701952	-1.588255
-1.601827	-1.429726	-1.19309	-1.675378	-1.703691	-1.65076
-1.623618	-1.416943	-1.244622	-1.709314	-1.695421	-1.695598
-1.639567	-1.397839	-1.28599	-1.733153	-1.67701	-1.724658
-1.646408	-1.368008	-1.320619	-1.753176	-1.651026	-1.735252
-1.640552	-1.324312	-1.351225	-1.772628	-1.61714	-1.724175
-1.627929	-1.270644	-1.383078	-1.787345	-1.573747	-1.70425
-1.617582	-1.21741	-1.416736	-1.79009	-1.520927	-1.699868
-1.610257	-1.171377	-1.442534	-1.778997	-1.460924	-1.717387
-1.599446	-1.12855	-1.451785	-1.758321	-1.399579	-1.736062
-1.57764	-1.079113	-1.447404	-1.733103	-1.341428	-1.73896
-1.540474	-1.017399	-1.440564	-1.705687	-1.281141	-1.734649
-1.49215	-0.945949	-1.439191	-1.675742	-1.209927	-1.737681
-1.441835	-0.869466	-1.43728	-1.641225	-1.128864	-1.74353
-1.388652	-0.789139	-1.421358	-1.598739	-1.046073	-1.730043
-1.322428	-0.706146	-1.391307	-1.548069	-0.965176	-1.680417
-1.244272	-0.624727	-1.360193	-1.495879	-0.884395	-1.603821
-1.170037	-0.546484	-1.331526	-1.445686	-0.802309	-1.519683
-1.107834	-0.465935	-1.295657	-1.387371	-0.718406	-1.430546
-1.048183	-0.377593	-1.246365	-1.309825	-0.631837	-1.336689
-0.979608	-0.283507	-1.187172	-1.219803	-0.541505	-1.250604
-0.898763	-0.189293	-1.126915	-1.132947	-0.445624	-1.176412
-0.807896	-0.097629	-1.074417	-1.052176	-0.345885	-1.104642
-0.714666	-0.008661	-1.031087	-0.968189	-0.250242	-1.026537
-0.626745	0.077507	-0.98619	-0.874339	-0.163845	-0.936994
-0.542683	0.161651	-0.925153	-0.772703	-0.081597	-0.83442
-0.457489	0.245544	-0.842748	-0.668684	0.005174	-0.723792
-0.372076	0.329879	-0.745602	-0.565885	0.099287	-0.614642
-0.288877	0.414086	-0.646329	-0.467457	0.19695	-0.510442
-0.206164	0.496091	-0.553591	-0.375385	0.292198	-0.405901
-0.121353	0.573898	-0.466565	-0.286219	0.380338	-0.303219
-0.033381	0.649647	-0.3812	-0.193985	0.45949	-0.214195
0.058804	0.726023	-0.294323	-0.098339	0.530229	-0.1387
0.154584	0.799843	-0.205073	-0.00365	0.595522	-0.05846
0.249272	0.865228	-0.118375	0.089266	0.662111	0.045324
0.338023	0.920495	-0.03738	0.18302	0.736503	0.17345
0.421286	0.96937	0.043623	0.275962	0.817028	0.306158
0.503053	1.016679	0.132774	0.360928	0.896082	0.417687
0.585311	1.064189	0.23235	0.434524	0.969533	0.495271
0.666845	1.111156	0.332225	0.504754	1.037099	0.547141
0.74546	1.156052	0.416377	0.583502	1.096927	0.591017
0.820287	1.195866	0.48338	0.672059	1.146446	0.642825
0.893848	1.226955	0.549204	0.758944	1.186644	0.712482
0.969383	1.248287	0.628738	0.832108	1.222579	0.789586
1.043365	1.262296	0.72081	0.890907	1.260422	0.850387
1.106161	1.272802	0.809067	0.945271	1.30285	0.893016
1.152707	1.281986	0.878917	1.003318	1.346005	0.940134
1.185947	1.288587	0.931831	1.062528	1.384277	1.008688
1.2107	1.290175	0.980214	1.11618	1.416783	1.094179
1.231656	1.28621	1.034449	1.1643	1.443522	1.176788
1.253567	1.276866	1.094885	1.212251	1.460873	1.237582
1.277526	1.260759	1.15215	1.259963	1.467246	1.271174
1.300347	1.236437	1.198435	1.299059	1.467162	1.284257
1.31787	1.205982	1.236404	1.323821	1.466341	1.2883
1.327106	1.174026	1.271322	1.339501	1.465566	1.298267
1.327572	1.141381	1.299844	1.35558	1.460883	1.328054
1.320152	1.103901	1.315072	1.374897	1.450851	1.374486
1.304603	1.059235	1.320364	1.392333	1.439774	1.414536
1.28149	1.010016	1.326988	1.403	1.42877	1.429601
1.254998	0.959283	1.336936	1.408236	1.409993	1.42264
1.228906	0.905784	1.341036	1.410691	1.377737	1.406285
1.200891	0.845969	1.334248	1.408904	1.338753	1.387011
1.165314	0.778429	1.319393	1.4016	1.302863	1.362197
1.12108	0.703695	1.297617	1.391378	1.268925	1.326629
1.073302	0.623653	1.266468	1.380516	1.2282	1.284023
1.026831	0.542859	1.227025	1.367339	1.177292	1.242978
0.980841	0.464821	1.185339	1.348376	1.119422	1.202938
0.93111	0.387458	1.14353	1.322472	1.056021	1.159904
0.874142	0.307507	1.096077	1.291778	0.987054	1.11422
0.808103	0.226373	1.039389	1.258522	0.916334	1.065303
0.734446	0.146885	0.975611	1.220175	0.846746	1.00948
0.658818	0.068245	0.904378	1.169277	0.774932	0.942882
0.58586	-0.013211	0.822839	1.104255	0.69651	0.868785
0.513821	-0.101022	0.736198	1.036825	0.612915	0.796977
0.438358	-0.194222	0.656036	0.976767	0.529568	0.73311
0.358825	-0.285689	0.583518	0.919074	0.44552	0.680532
0.276547	-0.36988	0.505732	0.857614	0.352539	0.637772
0.191638	-0.44793	0.413749	0.794034	0.249464	0.586177
0.104632	-0.521493	0.313915	0.72758	0.145152	0.506147
0.017671	-0.589563	0.217638	0.653173	0.045088	0.405424
-0.066096	-0.653052	0.128703	0.569587	-0.054748	0.30775
-0.144467	-0.716364	0.043753	0.480648	-0.16092	0.217688
-0.220071	-0.782672	-0.041321	0.390774	-0.272651	0.121431
-0.300001	-0.850649	-0.12853	0.303022	-0.381247	0.018014
-0.388482	-0.916893	-0.218012	0.218445	-0.480313	-0.076787
-0.483347	-0.977085	-0.309466	0.135085	-0.572275	-0.154971
-0.581881	-1.026205	-0.40261	0.050698	-0.665135	-0.23089
-0.681645	-1.06331	-0.494571	-0.036147	-0.76517	-0.326545
-0.773703	-1.09333	-0.579966	-0.129269	-0.871199	-0.441921
-0.849681	-1.121323	-0.658416	-0.230057	-0.975951	-0.554213
-0.915478	-1.14813	-0.737267	-0.331692	-1.07108	-0.648657
-0.982219	-1.173028	-0.82107	-0.428359	-1.15138	-0.734908
-1.048429	-1.196713	-0.902965	-0.522456	-1.21996	-0.824752
-1.106194	-1.218856	-0.971251	-0.616083	-1.285834	-0.90389
-1.159288	-1.23586	-1.023602	-0.70587	-1.352763	-0.951225
-1.219771	-1.243819	-1.070073	-0.788995	-1.417143	-0.976275
-1.289107	-1.24302	-1.118715	-0.867374	-1.475318	-1.007353
-1.356116	-1.237612	-1.16586	-0.944928	-1.525272	-1.05834
-1.410128	-1.230339	-1.206767	-1.023169	-1.563977	-1.128187
-1.447001	-1.219939	-1.244237	-1.100829	-1.59	-1.216619
-1.468745	-1.203636	-1.279456	-1.174282	-1.608224	-1.32543
-1.482332	-1.179578	-1.307832	-1.2379	-1.626072	-1.442969
-1.495752	-1.147999	-1.327655	-1.290354	-1.644443	-1.53048
-1.514002	-1.111333	-1.340973	-1.336827	-1.657453	-1.551765
-1.535881	-1.071564	-1.348745	-1.38081	-1.66028	-1.521839
-1.553366	-1.028953	-1.35171	-1.420913	-1.651271	-1.488209
-1.558808	-0.983888	-1.35084	-1.455742	-1.628577	-1.478278
-1.554374	-0.935931	-1.345073	-1.485273	-1.592674	-1.49318
-1.548988	-0.881996	-1.330354	-1.508752	-1.549572	-1.518696
-1.544288	-0.819842	-1.303238	-1.526549	-1.505498	-1.533615
-1.531647	-0.751889	-1.266919	-1.542179	-1.462271	-1.532432
-1.503561	-0.681558	-1.228767	-1.556602	-1.4183	-1.52834
-1.459536	-0.608107	-1.19158	-1.562812	-1.370029	-1.523804
-1.40445	-0.530704	-1.152658	-1.550878	-1.314854	-1.503953
-1.346813	-0.453221	-1.109298	-1.518212	-1.251432	-1.467874
-1.291888	-0.377976	-1.062257	-1.474245	-1.176521	-1.434643
-1.23501	-0.300192	-1.0158	-1.432912	-1.089743	-1.412545
-1.169774	-0.21424	-0.970798	-1.398771	-0.999411	-1.38978
-1.100008	-0.122078	-0.918569	-1.361917	-0.914033	-1.351728
-1.033798	-0.032443	-0.851226	-1.309271	-0.831865	-1.28678
-0.970088	0.048742	-0.771953	-1.241164	-0.746081	-1.186493
-0.899772	0.125019	-0.687811	-1.171135	-0.654881	-1.064444
-0.817074	0.203991	-0.60579	-1.109895	-0.560659	-0.956094
-0.725289	0.287681	-0.534246	-1.05526	-0.465091	-0.875215
-0.632078	0.371458	-0.471507	-0.994422	-0.368253	-0.801629
-0.542691	0.449652	-0.401706	-0.916366	-0.268624	-0.719007
-0.459732	0.519632	-0.314989	-0.825177	-0.165246	-0.629249
-0.383232	0.583409	-0.22061	-0.73375	-0.060551	-0.537335
-0.306706	0.64615	-0.132017	-0.646315	0.039948	-0.438542
-0.221041	0.710563	-0.049359	-0.559254	0.129356	-0.31708
-0.125341	0.773458	0.036766	-0.472881	0.205782	-0.173384
-0.028241	0.829195	0.130636	-0.388544	0.27838	-0.042102
0.062062	0.875755	0.227159	-0.302374	0.359146	0.05176
0.147304	0.916661	0.321053	-0.212861	0.449688	0.121859
0.234793	0.95606	0.414218	-0.124968	0.541529	0.18374
0.323699	0.993124	0.509672	-0.041838	0.626058	0.245246
0.407031	1.024231	0.603125	0.03843	0.701056	0.326909
0.484369	1.048398	0.689621	0.118456	0.770158	0.439484
0.560833	1.067201	0.773873	0.199997	0.837951	0.563446
0.639696	1.082765	0.863219	0.282237	0.904617	0.673227
0.720199	1.096824	0.95446	0.361463	0.965908	0.764135
0.798098	1.108483	1.037881	0.439114	1.02059	0.850326
0.870261	1.11475	1.110766	0.522734	1.072725	0.942749
0.938639	1.114662	1.177515	0.611695	1.123046	1.038888
1.005782	1.110272	1.241048	0.692944	1.167282	1.131988
1.068155	1.103311	1.30168	0.756236	1.204314	1.214867
1.118739	1.092383	1.358595	0.805778	1.237358	1.278585
1.155055	1.074833	1.409996	0.855474	1.269803	1.318749
1.181329	1.049822	1.455674	0.914816	1.304373	1.340283
1.205129	1.0178	1.496482	0.978789	1.341851	1.355989
1.231818	0.980343	1.531323	1.03576	1.379395	1.378401
1.260359	0.940388	1.557737	1.08257	1.411558	1.40554
1.285635	0.898744	1.573971	1.122988	1.431929	1.422225
1.303404	0.852621	1.580995	1.159628	1.437701	1.418757
1.312672	0.80007	1.5819	1.194824	1.434677	1.399406
1.314639	0.743	1.57814	1.230174	1.430906	1.374262
1.308799	0.684656	1.57012	1.262871	1.426873	1.347071
1.292895	0.625805	1.55929	1.287304	1.419044	1.317412
1.268552	0.563878	1.544534	1.300911	1.40657	1.295364
1.242436	0.496247	1.521873	1.307188	1.388404	1.295967
1.219058	0.422258	1.490851	1.310316	1.361755	1.315758
1.195855	0.341171	1.453785	1.309482	1.327301	1.327045
1.167987	0.254514	1.409811	1.303097	1.2887	1.300707
1.134038	0.169162	1.35694	1.294431	1.246588	1.233566
1.093812	0.090087	1.295144	1.288174	1.200267	1.147225
1.046098	0.014033	1.2266	1.284229	1.151888	1.065476
0.992254	-0.064603	1.158057	1.278493	1.102666	0.995324
0.934692	-0.146192	1.093417	1.266246	1.050801	0.922164
0.869703	-0.226806	1.024345	1.241242	0.995325	0.832846
0.79048	-0.304496	0.94456	1.197452	0.935574	0.739603
0.698119	-0.383006	0.863235	1.13759	0.869262	0.664412
0.603259	-0.467604	0.78633	1.075519	0.795538	0.611455
0.516832	-0.556515	0.701154	1.023212	0.716709	0.560245
0.441938	-0.641148	0.596257	0.97786	0.636413	0.479892
0.373145	-0.716913	0.482949	0.927871	0.556822	0.3642
0.300121	-0.787541	0.381987	0.866722	0.476054	0.244931
0.213703	-0.857362	0.29485	0.796691	0.389905	0.149656
0.112346	-0.925585	0.202221	0.725189	0.295845	0.068913
0.002904	-0.988935	0.091016	0.65851	0.19467	-0.021616
-0.103732	-1.045771	-0.028911	0.594071	0.090592	-0.126278
-0.198364	-1.097432	-0.139154	0.521123	-0.012649	-0.218971
-0.278671	-1.147258	-0.234983	0.432169	-0.115805	-0.27605
-0.350924	-1.196991	-0.325323	0.329635	-0.219147	-0.324711
-0.426651	-1.244213	-0.41897	0.22319	-0.31798	-0.421937
-0.512994	-1.285587	-0.518254	0.123565	-0.410124	-0.579181
-0.60528	-1.320753	-0.617985	0.033816	-0.5014	-0.745006
-0.694262	-1.35104	-0.70917	-0.051441	-0.598132	-0.86374
-0.777601	-1.377631	-0.78987	-0.137013	-0.700718	-0.927703
-0.85742	-1.401456	-0.868981	-0.22497	-0.804277	-0.970083
-0.932308	-1.421725	-0.952346	-0.318569	-0.899421	-1.023865
-0.99932	-1.435851	-1.030089	-0.419988	-0.978439	-1.098572
-1.057836	-1.442217	-1.092035	-0.52452	-1.044549	-1.18339
-1.109334	-1.440726	-1.147955	-0.622366	-1.107535	-1.258631
-1.158651	-1.4328	-1.211032	-0.708158	-1.172006	-1.312785
-1.209641	-1.423666	-1.272675	-0.785997	-1.238019	-1.355735
-1.257748	-1.419154	-1.317468	-0.864393	-1.306186	-1.407148
-1.295248	-1.416865	-1.350047	-0.94826	-1.372136	-1.467537
-1.32201	-1.406622	-1.38584	-1.036952	-1.42534	-1.510574
-1.344782	-1.382319	-1.428143	-1.125332	-1.460825	-1.514336
-1.368647	-1.34785	-1.467529	-1.203791	-1.482325	-1.491869
-1.393042	-1.309416	-1.493182	-1.265531	-1.49439	-1.475741
-1.413327	-1.267971	-1.501511	-1.314591	-1.499947	-1.481152
-1.425993	-1.222387	-1.497066	-1.359737	-1.500896	-1.497877
-1.433624	-1.173705	-1.486243	-1.404889	-1.496863	-1.508785
-1.439911	-1.122931	-1.473997	-1.449246	-1.486244	-1.508021
-1.442983	-1.069476	-1.461987	-1.490193	-1.468164	-1.502176
-1.438674	-1.012701	-1.447599	-1.523828	-1.443515	-1.492015
-1.423763	-0.951759	-1.429893	-1.548222	-1.414106	-1.462697
-1.397348	-0.883789	-1.410229	-1.566133	-1.379351	-1.404377
-1.365175	-0.805412	-1.383006	-1.579914	-1.33712	-1.331273
-1.335905	-0.717389	-1.338606	-1.586271	-1.288435	-1.263655
-1.309188	-0.624291	-1.279383	-1.580693	-1.235554	-1.201245
-1.274543	-0.530969	-1.218676	-1.564502	-1.175946	-1.130461
-1.224676	-0.442668	-1.163876	-1.541729	-1.105071	-1.04801
-1.163623	-0.361232	-1.110906	-1.511487	-1.025555	-0.962665
-1.099182	-0.27968	-1.049567	-1.469886	-0.945324	-0.882907
-1.034869	-0.189242	-0.971422	-1.417527	-0.865957	-0.814282
-0.972534	-0.089158	-0.881086	-1.360904	-0.782302	-0.754215
-0.914289	0.015717	-0.795861	-1.306175	-0.693233	-0.685401
-0.858096	0.120053	-0.724788	-1.25234	-0.605479	-0.592863
-0.798059	0.21898	-0.655901	-1.192621	-0.52506	-0.47674
-0.731192	0.311191	-0.576066	-1.12456	-0.447831	-0.345436
-0.659272	0.399757	-0.491747	-1.054541	-0.364514	-0.221802
-0.583425	0.486588	-0.414587	-0.986843	-0.273177	-0.134741
-0.501331	0.570448	-0.339181	-0.915689	-0.179324	-0.082175
-0.41262	0.651147	-0.249836	-0.834124	-0.088181	-0.030874
-0.32423	0.731783	-0.141133	-0.74107	-0.003747	0.046606
-0.244407	0.814339	-0.023928	-0.63643	0.070922	0.155129
-0.173162	0.895434	0.087082	-0.521042	0.139597	0.277808
-0.105019	0.97099	0.186209	-0.404948	0.211981	0.383776
-0.035749	1.040337	0.274186	-0.303172	0.291519	0.457539
0.038612	1.102923	0.35406	-0.219843	0.370952	0.517921
0.121473	1.157594	0.433563	-0.144679	0.442249	0.594466
0.212163	1.204489	0.518127	-0.064094	0.506192	0.697639
0.306893	1.244764	0.604157	0.026222	0.568565	0.814235
0.400606	1.281077	0.686488	0.11831	0.630313	0.920498
